i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.96,,,,,,,,,,,,,,,,,,,
2,9.44,10.75,,,,,,,,,,,,,,,,,,
3,8.93,10.23,11.08,,,,,,,,,,,,,,,,,
4,8.41,9.71,10.56,11.39,,,,,,,,,,,,,,,,
5,7.89,9.19,10.05,10.88,11.69,,,,,,,,,,,,,,,
6,7.37,8.68,9.53,10.36,11.17,11.98,,,,,,,,,,,,,,
7,6.85,8.16,9.01,9.84,10.66,11.46,12.25,,,,,,,,,,,,,
8,6.34,7.64,8.49,9.32,10.14,10.94,11.74,12.53,,,,,,,,,,,,
9,5.82,7.12,7.98,8.81,9.62,10.42,11.22,12.01,12.79,,,,,,,,,,,
10,5.30,6.61,7.46,8.29,9.10,9.91,10.70,11.49,12.27,13.05,,,,,,,,,,
11,4.78,6.09,6.94,7.77,8.59,9.39,10.18,10.97,11.76,12.54,13.31,,,,,,,,,
12,4.27,5.57,6.42,7.25,8.07,8.87,9.67,10.46,11.24,12.02,12.79,13.57,,,,,,,,
13,3.75,5.05,5.91,6.74,7.55,8.35,9.15,9.94,10.72,11.50,12.28,13.05,13.82,,,,,,,
14,3.23,4.54,5.39,6.22,7.03,7.84,8.63,9.42,10.20,10.98,11.76,12.53,13.30,14.06,,,,,,
15,2.71,4.02,4.87,5.70,6.52,7.32,8.11,8.90,9.69,10.47,11.24,12.01,12.78,13.55,14.31,,,,,
16,2.20,3.50,4.35,5.18,6.00,6.80,7.60,8.39,9.17,9.95,10.72,11.49,12.26,13.03,13.79,14.55,,,,
17,1.68,2.98,3.84,4.67,5.48,6.28,7.08,7.87,8.65,9.43,10.21,10.98,11.75,12.51,13.28,14.04,14.80,,,
18,1.16,2.47,3.32,4.14,4.96,5.76,6.56,7.35,8.13,8.91,9.68,10.45,11.22,11.99,12.75,13.51,14.27,15.03,,
19,0.66,1.94,2.78,3.60,4.40,5.20,5.99,6.77,7.55,8.33,9.10,9.87,10.63,11.39,12.15,12.91,13.67,14.42,15.18,
20,0.00,1.12,1.82,2.52,3.22,3.92,4.62,5.32,6.02,6.72,7.42,8.12,8.82,9.52,10.22,10.92,11.62,12.32,13.02,13.72
