i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.61,,,,,,,,,,,,,,,,,,
2,2.61,3.91,,,,,,,,,,,,,,,,,
3,2.61,3.91,5.16,,,,,,,,,,,,,,,,
4,2.61,3.91,5.16,6.38,,,,,,,,,,,,,,,
5,2.61,3.91,5.16,6.38,7.58,,,,,,,,,,,,,,
6,2.61,3.91,5.16,6.38,7.58,8.76,,,,,,,,,,,,,
7,2.61,3.91,5.16,6.38,7.58,8.76,9.93,,,,,,,,,,,,
8,2.61,3.91,5.16,6.38,7.58,8.76,9.93,11.08,,,,,,,,,,,
9,2.61,3.91,5.16,6.38,7.58,8.76,9.93,11.08,12.22,,,,,,,,,,
10,2.61,3.91,5.16,6.38,7.58,8.76,9.93,11.08,12.22,13.36,,,,,,,,,
11,2.61,3.91,5.16,6.38,7.58,8.76,9.93,11.08,12.22,13.36,14.49,,,,,,,,
12,2.61,3.91,5.16,6.38,7.58,8.76,9.93,11.08,12.22,13.36,14.49,15.62,,,,,,,
13,2.61,3.91,5.16,6.38,7.58,8.76,9.93,11.08,12.22,13.36,14.49,15.62,16.74,,,,,,
14,2.61,3.91,5.16,6.38,7.58,8.76,9.93,11.08,12.22,13.36,14.49,15.62,16.74,17.85,,,,,
15,2.61,3.91,5.16,6.38,7.58,8.76,9.93,11.08,12.22,13.36,14.49,15.62,16.74,17.85,18.96,,,,
16,2.61,3.91,5.16,6.38,7.58,8.76,9.93,11.08,12.22,13.36,14.49,15.62,16.74,17.85,18.96,20.07,,,
17,2.61,3.90,5.16,6.38,7.58,8.76,9.92,11.08,12.22,13.36,14.49,15.61,16.73,17.85,18.96,20.07,21.17,,
18,2.60,3.88,5.13,6.35,7.55,8.73,9.89,11.04,12.19,13.32,14.45,15.58,16.69,17.81,18.92,20.02,21.13,22.23,
19,2.24,3.46,4.65,5.83,6.99,8.13,9.27,10.40,11.52,12.64,13.75,14.85,15.96,17.06,18.15,19.24,20.33,21.42,22.51
