i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.08,,,,,,,,,,,,,,,,,,,
2,5.76,6.47,,,,,,,,,,,,,,,,,,
3,5.44,6.15,6.95,,,,,,,,,,,,,,,,,
4,5.11,5.82,6.62,7.40,,,,,,,,,,,,,,,,
5,4.79,5.50,6.30,7.08,7.85,,,,,,,,,,,,,,,
6,4.47,5.18,5.98,6.76,7.53,8.29,,,,,,,,,,,,,,
7,4.15,4.85,5.65,6.43,7.21,7.97,8.73,,,,,,,,,,,,,
8,3.82,4.53,5.33,6.11,6.88,7.65,8.40,9.16,,,,,,,,,,,,
9,3.50,4.21,5.01,5.79,6.56,7.32,8.08,8.84,9.59,,,,,,,,,,,
10,3.18,3.89,4.68,5.47,6.24,7.00,7.76,8.51,9.26,10.01,,,,,,,,,,
11,2.85,3.56,4.36,5.14,5.91,6.68,7.44,8.19,8.94,9.69,10.43,,,,,,,,,
12,2.53,3.24,4.04,4.82,5.59,6.35,7.11,7.87,8.62,9.37,10.11,10.85,,,,,,,,
13,2.21,2.92,3.72,4.50,5.27,6.03,6.79,7.54,8.29,9.04,9.79,10.53,11.27,,,,,,,
14,1.89,2.59,3.39,4.17,4.94,5.71,6.47,7.22,7.97,8.72,9.46,10.21,10.95,11.69,,,,,,
15,1.56,2.27,3.07,3.85,4.62,5.39,6.14,6.90,7.65,8.40,9.14,9.88,10.63,11.37,12.10,,,,,
16,1.24,1.95,2.75,3.53,4.30,5.06,5.82,6.57,7.33,8.07,8.82,9.56,10.30,11.04,11.78,12.52,,,,
17,0.92,1.63,2.42,3.21,3.98,4.74,5.50,6.25,7.00,7.75,8.50,9.24,9.98,10.72,11.46,12.20,12.93,,,
18,0.59,1.30,2.10,2.88,3.65,4.42,5.17,5.93,6.68,7.43,8.17,8.91,9.66,10.40,11.13,11.87,12.61,13.34,,
19,0.27,0.98,1.77,2.55,3.31,4.08,4.83,5.58,6.33,7.08,7.82,8.56,9.30,10.04,10.78,11.51,12.25,12.98,13.71,
20,0.00,0.57,1.27,1.97,2.67,3.37,4.07,4.77,5.47,6.17,6.87,7.57,8.27,8.97,9.67,10.37,11.07,11.77,12.47,13.17
