i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.30,,,,,,,,,,,,,,,,,,,
2,9.77,11.16,,,,,,,,,,,,,,,,,,
3,9.24,10.63,11.49,,,,,,,,,,,,,,,,,
4,8.70,10.10,10.95,11.79,,,,,,,,,,,,,,,,
5,8.17,9.56,10.42,11.25,12.07,,,,,,,,,,,,,,,
6,7.64,9.03,9.89,10.72,11.54,12.34,,,,,,,,,,,,,,
7,7.10,8.50,9.35,10.19,11.00,11.81,12.61,,,,,,,,,,,,,
8,6.57,7.96,8.82,9.65,10.47,11.28,12.08,12.87,,,,,,,,,,,,
9,6.04,7.43,8.29,9.12,9.94,10.74,11.54,12.33,13.12,,,,,,,,,,,
10,5.50,6.90,7.75,8.58,9.40,10.21,11.01,11.80,12.59,13.37,,,,,,,,,,
11,4.97,6.36,7.22,8.05,8.87,9.68,10.47,11.27,12.05,12.83,13.61,,,,,,,,,
12,4.44,5.83,6.69,7.52,8.34,9.14,9.94,10.73,11.52,12.30,13.08,13.85,,,,,,,,
13,3.90,5.30,6.15,6.98,7.80,8.61,9.41,10.20,10.99,11.77,12.55,13.32,14.09,,,,,,,
14,3.37,4.76,5.62,6.45,7.27,8.08,8.87,9.67,10.45,11.23,12.01,12.79,13.56,14.33,,,,,,
15,2.83,4.23,5.08,5.92,6.74,7.54,8.34,9.13,9.92,10.70,11.48,12.25,13.02,13.79,14.56,,,,,
16,2.30,3.70,4.55,5.38,6.20,7.01,7.81,8.60,9.39,10.17,10.95,11.72,12.49,13.26,14.03,14.79,,,,
17,1.77,3.16,4.02,4.85,5.67,6.48,7.27,8.07,8.85,9.63,10.41,11.19,11.96,12.73,13.49,14.26,15.02,,,
18,1.24,2.63,3.48,4.31,5.13,5.94,6.74,7.53,8.31,9.10,9.87,10.65,11.42,12.19,12.95,13.72,14.48,15.24,,
19,0.71,2.09,2.93,3.75,4.56,5.36,6.15,6.94,7.72,8.49,9.27,10.04,10.80,11.57,12.33,13.09,13.85,14.61,15.36,
20,0.00,1.21,1.91,2.61,3.31,4.01,4.71,5.41,6.11,6.81,7.51,8.21,8.91,9.61,10.31,11.01,11.71,12.41,13.11,13.81
