i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.06,,,,,,,,,,,,,,,,,,
2,1.06,2.21,,,,,,,,,,,,,,,,,
3,1.06,2.21,3.33,,,,,,,,,,,,,,,,
4,1.06,2.21,3.33,4.43,,,,,,,,,,,,,,,
5,1.06,2.21,3.33,4.43,5.51,,,,,,,,,,,,,,
6,1.06,2.21,3.33,4.43,5.51,6.58,,,,,,,,,,,,,
7,1.06,2.21,3.33,4.43,5.51,6.58,7.65,,,,,,,,,,,,
8,1.06,2.21,3.33,4.43,5.51,6.58,7.65,8.72,,,,,,,,,,,
9,1.06,2.21,3.33,4.43,5.51,6.58,7.65,8.72,9.78,,,,,,,,,,
10,1.06,2.21,3.33,4.43,5.51,6.58,7.65,8.72,9.78,10.83,,,,,,,,,
11,1.06,2.21,3.33,4.43,5.51,6.58,7.65,8.72,9.78,10.83,11.89,,,,,,,,
12,1.06,2.21,3.33,4.43,5.51,6.58,7.65,8.72,9.78,10.83,11.89,12.94,,,,,,,
13,1.06,2.21,3.33,4.43,5.51,6.58,7.65,8.72,9.78,10.83,11.89,12.94,13.99,,,,,,
14,1.06,2.21,3.33,4.43,5.51,6.58,7.65,8.72,9.78,10.83,11.89,12.94,13.99,15.03,,,,,
15,1.06,2.21,3.33,4.43,5.51,6.58,7.65,8.72,9.78,10.83,11.89,12.94,13.99,15.03,16.08,,,,
16,1.06,2.21,3.33,4.43,5.51,6.58,7.65,8.72,9.78,10.83,11.89,12.94,13.99,15.03,16.08,17.13,,,
17,1.06,2.21,3.33,4.43,5.51,6.58,7.65,8.72,9.78,10.83,11.89,12.94,13.99,15.03,16.08,17.13,18.30,,
18,1.05,2.21,3.33,4.42,5.50,6.58,7.65,8.71,9.77,10.83,11.88,12.93,13.98,15.03,16.07,17.12,18.22,19.55,
19,0.99,2.13,3.23,4.32,5.40,6.46,7.53,8.59,9.64,10.69,11.74,12.79,13.83,14.87,15.92,16.96,18.00,19.18,20.19
