i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.83,,,,,,,,,,,,,,,,,,
2,1.83,3.03,,,,,,,,,,,,,,,,,
3,1.83,3.03,4.27,,,,,,,,,,,,,,,,
4,1.83,3.03,4.27,5.48,,,,,,,,,,,,,,,
5,1.83,3.03,4.27,5.48,6.66,,,,,,,,,,,,,,
6,1.83,3.03,4.27,5.48,6.66,7.83,,,,,,,,,,,,,
7,1.83,3.03,4.27,5.48,6.66,7.83,8.98,,,,,,,,,,,,
8,1.83,3.03,4.27,5.48,6.66,7.83,8.98,10.13,,,,,,,,,,,
9,1.83,3.03,4.27,5.48,6.66,7.83,8.98,10.13,11.26,,,,,,,,,,
10,1.83,3.03,4.27,5.48,6.66,7.83,8.98,10.13,11.26,12.39,,,,,,,,,
11,1.83,3.03,4.27,5.48,6.66,7.83,8.98,10.13,11.26,12.39,13.50,,,,,,,,
12,1.83,3.03,4.27,5.48,6.66,7.83,8.98,10.13,11.26,12.39,13.50,14.62,,,,,,,
13,1.83,3.03,4.27,5.48,6.66,7.83,8.98,10.13,11.26,12.39,13.50,14.62,15.73,,,,,,
14,1.83,3.03,4.27,5.48,6.66,7.83,8.98,10.13,11.26,12.39,13.50,14.62,15.73,16.83,,,,,
15,1.83,3.03,4.27,5.48,6.66,7.83,8.98,10.13,11.26,12.39,13.50,14.62,15.73,16.83,17.93,,,,
16,1.83,3.03,4.27,5.48,6.66,7.83,8.98,10.13,11.26,12.39,13.50,14.62,15.73,16.83,17.93,19.03,,,
17,1.83,3.03,4.27,5.47,6.66,7.83,8.98,10.12,11.26,12.38,13.50,14.61,15.72,16.83,17.93,19.02,20.12,,
18,1.83,3.02,4.25,5.46,6.64,7.80,8.96,10.10,11.23,12.36,13.48,14.59,15.69,16.80,17.90,18.99,20.09,21.17,
19,1.43,2.68,3.88,5.05,6.21,7.35,8.48,9.61,10.72,11.83,12.93,14.03,15.12,16.21,17.30,18.38,19.46,20.54,21.62
