i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.77,,,,,,,,,,,,,,,,,,,
2,4.52,5.00,,,,,,,,,,,,,,,,,,
3,4.26,4.74,5.53,,,,,,,,,,,,,,,,,
4,4.01,4.49,5.27,6.04,,,,,,,,,,,,,,,,
5,3.75,4.23,5.01,5.78,6.54,,,,,,,,,,,,,,,
6,3.49,3.98,4.76,5.53,6.28,7.04,,,,,,,,,,,,,,
7,3.24,3.72,4.50,5.27,6.03,6.78,7.53,,,,,,,,,,,,,
8,2.98,3.47,4.25,5.02,5.77,6.53,7.27,8.02,,,,,,,,,,,,
9,2.73,3.21,3.99,4.76,5.52,6.27,7.02,7.76,8.50,,,,,,,,,,,
10,2.47,2.96,3.74,4.50,5.26,6.01,6.76,7.51,8.25,8.98,,,,,,,,,,
11,2.22,2.70,3.48,4.25,5.01,5.76,6.51,7.25,7.99,8.73,9.47,,,,,,,,,
12,1.96,2.44,3.23,3.99,4.75,5.50,6.25,6.99,7.74,8.47,9.21,9.95,,,,,,,,
13,1.71,2.19,2.97,3.74,4.50,5.25,6.00,6.74,7.48,8.22,8.95,9.69,10.42,,,,,,,
14,1.45,1.93,2.72,3.48,4.24,4.99,5.74,6.48,7.22,7.96,8.70,9.43,10.17,10.90,,,,,,
15,1.20,1.68,2.46,3.23,3.99,4.74,5.48,6.23,6.97,7.71,8.44,9.18,9.91,10.64,11.37,,,,,
16,0.94,1.42,2.21,2.97,3.73,4.48,5.23,5.97,6.71,7.45,8.19,8.92,9.66,10.39,11.12,11.85,,,,
17,0.69,1.17,1.95,2.72,3.47,4.23,4.97,5.72,6.46,7.20,7.93,8.67,9.40,10.13,10.86,11.59,12.32,,,
18,0.43,0.91,1.69,2.46,3.22,3.97,4.72,5.46,6.20,6.94,7.68,8.41,9.15,9.88,10.61,11.34,12.07,12.79,,
19,0.18,0.65,1.43,2.20,2.95,3.70,4.45,5.19,5.93,6.67,7.40,8.14,8.87,9.60,10.33,11.06,11.79,12.51,13.24,
20,0.00,0.36,1.06,1.76,2.46,3.16,3.86,4.56,5.26,5.96,6.66,7.36,8.06,8.76,9.46,10.16,10.86,11.56,12.26,12.96
