i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.09,,,,,,,,,,,,,,,,,,
2,2.09,3.33,,,,,,,,,,,,,,,,,
3,2.09,3.33,4.58,,,,,,,,,,,,,,,,
4,2.09,3.33,4.58,5.80,,,,,,,,,,,,,,,
5,2.09,3.33,4.58,5.80,7.00,,,,,,,,,,,,,,
6,2.09,3.33,4.58,5.80,7.00,8.17,,,,,,,,,,,,,
7,2.09,3.33,4.58,5.80,7.00,8.17,9.33,,,,,,,,,,,,
8,2.09,3.33,4.58,5.80,7.00,8.17,9.33,10.48,,,,,,,,,,,
9,2.09,3.33,4.58,5.80,7.00,8.17,9.33,10.48,11.62,,,,,,,,,,
10,2.09,3.33,4.58,5.80,7.00,8.17,9.33,10.48,11.62,12.75,,,,,,,,,
11,2.09,3.33,4.58,5.80,7.00,8.17,9.33,10.48,11.62,12.75,13.88,,,,,,,,
12,2.09,3.33,4.58,5.80,7.00,8.17,9.33,10.48,11.62,12.75,13.88,14.99,,,,,,,
13,2.09,3.33,4.58,5.80,7.00,8.17,9.33,10.48,11.62,12.75,13.88,14.99,16.11,,,,,,
14,2.09,3.33,4.58,5.80,7.00,8.17,9.33,10.48,11.62,12.75,13.88,14.99,16.11,17.22,,,,,
15,2.09,3.33,4.58,5.80,7.00,8.17,9.33,10.48,11.62,12.75,13.88,14.99,16.11,17.22,18.33,,,,
16,2.09,3.33,4.58,5.80,7.00,8.17,9.33,10.48,11.62,12.75,13.88,14.99,16.11,17.22,18.33,19.43,,,
17,2.09,3.33,4.58,5.80,6.99,8.16,9.33,10.48,11.62,12.75,13.87,14.99,16.11,17.22,18.32,19.43,20.52,,
18,2.08,3.32,4.57,5.78,6.97,8.14,9.30,10.45,11.59,12.72,13.84,14.96,16.07,17.18,18.29,19.39,20.49,21.59,
19,1.70,2.94,4.14,5.33,6.49,7.63,8.77,9.89,11.01,12.12,13.23,14.34,15.44,16.53,17.62,18.71,19.80,20.88,21.96
