i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.94,,,,,,,,,,,,,,,,,,,
2,6.57,7.34,,,,,,,,,,,,,,,,,,
3,6.20,6.98,7.79,,,,,,,,,,,,,,,,,
4,5.83,6.61,7.42,8.21,,,,,,,,,,,,,,,,
5,5.46,6.24,7.05,7.84,8.62,,,,,,,,,,,,,,,
6,5.10,5.87,6.68,7.48,8.26,9.03,,,,,,,,,,,,,,
7,4.73,5.50,6.31,7.11,7.89,8.66,9.43,,,,,,,,,,,,,
8,4.36,5.13,5.94,6.74,7.52,8.29,9.06,9.82,,,,,,,,,,,,
9,3.99,4.76,5.58,6.37,7.15,7.92,8.69,9.45,10.21,,,,,,,,,,,
10,3.62,4.40,5.21,6.00,6.78,7.55,8.32,9.08,9.84,10.59,,,,,,,,,,
11,3.25,4.03,4.84,5.63,6.41,7.19,7.95,8.71,9.47,10.23,10.98,,,,,,,,,
12,2.88,3.66,4.47,5.26,6.04,6.82,7.58,8.35,9.10,9.86,10.61,11.36,,,,,,,,
13,2.52,3.29,4.10,4.90,5.68,6.45,7.21,7.98,8.73,9.49,10.24,10.99,11.74,,,,,,,
14,2.15,2.92,3.73,4.53,5.31,6.08,6.85,7.61,8.37,9.12,9.87,10.62,11.37,12.11,,,,,,
15,1.78,2.55,3.36,4.16,4.94,5.71,6.48,7.24,8.00,8.75,9.50,10.25,11.00,11.74,12.49,,,,,
16,1.41,2.18,3.00,3.79,4.57,5.34,6.11,6.87,7.63,8.38,9.13,9.88,10.63,11.38,12.12,12.86,,,,
17,1.04,1.82,2.63,3.42,4.20,4.97,5.74,6.50,7.26,8.01,8.77,9.51,10.26,11.01,11.75,12.49,13.23,,,
18,0.67,1.45,2.26,3.05,3.83,4.60,5.37,6.13,6.89,7.64,8.40,9.14,9.89,10.64,11.38,12.12,12.86,13.60,,
19,0.31,1.07,1.88,2.67,3.44,4.21,4.98,5.74,6.49,7.24,7.99,8.74,9.48,10.23,10.97,11.71,12.45,13.19,13.92,
20,0.00,0.62,1.32,2.02,2.72,3.42,4.12,4.82,5.52,6.22,6.92,7.62,8.32,9.02,9.72,10.42,11.12,11.82,12.52,13.22
