i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.16,,,,,,,,,,,,,,,,,,,
2,9.63,10.86,,,,,,,,,,,,,,,,,,
3,9.10,10.33,11.19,,,,,,,,,,,,,,,,,
4,8.57,9.80,10.67,11.50,,,,,,,,,,,,,,,,
5,8.04,9.28,10.14,10.97,11.79,,,,,,,,,,,,,,,
6,7.51,8.75,9.61,10.44,11.26,12.07,,,,,,,,,,,,,,
7,6.98,8.22,9.08,9.91,10.74,11.54,12.34,,,,,,,,,,,,,
8,6.45,7.69,8.55,9.39,10.21,11.02,11.82,12.61,,,,,,,,,,,,
9,5.92,7.16,8.02,8.86,9.68,10.49,11.29,12.08,12.87,,,,,,,,,,,
10,5.40,6.63,7.49,8.33,9.15,9.96,10.76,11.55,12.34,13.12,,,,,,,,,,
11,4.87,6.10,6.96,7.80,8.62,9.43,10.23,11.02,11.81,12.59,13.37,,,,,,,,,
12,4.34,5.57,6.43,7.27,8.09,8.90,9.70,10.49,11.28,12.06,12.84,13.61,,,,,,,,
13,3.81,5.04,5.90,6.74,7.56,8.37,9.17,9.96,10.75,11.53,12.31,13.08,13.86,,,,,,,
14,3.28,4.52,5.38,6.21,7.03,7.84,8.64,9.43,10.22,11.00,11.78,12.56,13.33,14.10,,,,,,
15,2.75,3.99,4.85,5.68,6.50,7.31,8.11,8.91,9.69,10.47,11.25,12.03,12.80,13.57,14.33,,,,,
16,2.22,3.46,4.32,5.15,5.97,6.78,7.58,8.38,9.16,9.95,10.72,11.50,12.27,13.04,13.80,14.57,,,,
17,1.69,2.93,3.79,4.62,5.45,6.25,7.05,7.85,8.63,9.42,10.19,10.97,11.74,12.51,13.27,14.04,14.80,,,
18,1.16,2.40,3.26,4.09,4.91,5.72,6.52,7.31,8.10,8.88,9.66,10.43,11.20,11.97,12.74,13.50,14.26,15.02,,
19,0.64,1.86,2.71,3.53,4.35,5.15,5.94,6.73,7.51,8.29,9.06,9.83,10.60,11.36,12.13,12.89,13.64,14.40,15.16,
20,0.00,1.04,1.74,2.44,3.14,3.84,4.54,5.24,5.94,6.64,7.34,8.04,8.74,9.44,10.14,10.84,11.54,12.24,12.94,13.64
