i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.52,,,,,,,,,,,,,,,,,,
2,2.52,3.81,,,,,,,,,,,,,,,,,
3,2.52,3.81,5.06,,,,,,,,,,,,,,,,
4,2.52,3.81,5.06,6.28,,,,,,,,,,,,,,,
5,2.52,3.81,5.06,6.28,7.47,,,,,,,,,,,,,,
6,2.52,3.81,5.06,6.28,7.47,8.65,,,,,,,,,,,,,
7,2.52,3.81,5.06,6.28,7.47,8.65,9.81,,,,,,,,,,,,
8,2.52,3.81,5.06,6.28,7.47,8.65,9.81,10.96,,,,,,,,,,,
9,2.52,3.81,5.06,6.28,7.47,8.65,9.81,10.96,12.10,,,,,,,,,,
10,2.52,3.81,5.06,6.28,7.47,8.65,9.81,10.96,12.10,13.24,,,,,,,,,
11,2.52,3.81,5.06,6.28,7.47,8.65,9.81,10.96,12.10,13.24,14.37,,,,,,,,
12,2.52,3.81,5.06,6.28,7.47,8.65,9.81,10.96,12.10,13.24,14.37,15.49,,,,,,,
13,2.52,3.81,5.06,6.28,7.47,8.65,9.81,10.96,12.10,13.24,14.37,15.49,16.61,,,,,,
14,2.52,3.81,5.06,6.28,7.47,8.65,9.81,10.96,12.10,13.24,14.37,15.49,16.61,17.72,,,,,
15,2.52,3.81,5.06,6.28,7.47,8.65,9.81,10.96,12.10,13.24,14.37,15.49,16.61,17.72,18.83,,,,
16,2.51,3.81,5.06,6.28,7.47,8.65,9.81,10.96,12.10,13.24,14.37,15.49,16.61,17.72,18.83,19.93,,,
17,2.51,3.80,5.06,6.28,7.47,8.65,9.81,10.96,12.10,13.23,14.36,15.48,16.60,17.71,18.82,19.93,21.03,,
18,2.51,3.79,5.03,6.25,7.44,8.62,9.78,10.93,12.07,13.20,14.33,15.45,16.56,17.68,18.78,19.89,20.99,22.09,
19,2.16,3.38,4.57,5.75,6.90,8.05,9.18,10.31,11.43,12.54,13.65,14.76,15.86,16.95,18.05,19.14,20.23,21.31,22.40
