i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.46,,,,,,,,,,,,,,,,,,,
2,9.92,11.47,,,,,,,,,,,,,,,,,,
3,9.38,10.93,11.78,,,,,,,,,,,,,,,,,
4,8.84,10.39,11.24,12.07,,,,,,,,,,,,,,,,
5,8.30,9.85,10.70,11.54,12.35,,,,,,,,,,,,,,,
6,7.76,9.31,10.17,11.00,11.81,12.62,,,,,,,,,,,,,,
7,7.23,8.78,9.63,10.46,11.27,12.08,12.88,,,,,,,,,,,,,
8,6.69,8.24,9.09,9.92,10.74,11.54,12.34,13.13,,,,,,,,,,,,
9,6.15,7.70,8.55,9.38,10.20,11.00,11.80,12.59,13.38,,,,,,,,,,,
10,5.61,7.16,8.01,8.84,9.66,10.46,11.26,12.05,12.84,13.62,,,,,,,,,,
11,5.07,6.62,7.47,8.30,9.12,9.92,10.72,11.51,12.30,13.08,13.86,,,,,,,,,
12,4.53,6.08,6.93,7.76,8.58,9.39,10.18,10.98,11.76,12.54,13.32,14.10,,,,,,,,
13,3.99,5.54,6.39,7.22,8.04,8.85,9.65,10.44,11.22,12.01,12.78,13.56,14.33,,,,,,,
14,3.45,5.00,5.85,6.69,7.50,8.31,9.11,9.90,10.68,11.47,12.24,13.02,13.79,14.56,,,,,,
15,2.92,4.46,5.32,6.15,6.96,7.77,8.57,9.36,10.15,10.93,11.71,12.48,13.25,14.02,14.79,,,,,
16,2.38,3.93,4.78,5.61,6.42,7.23,8.03,8.82,9.61,10.39,11.17,11.94,12.71,13.48,14.25,15.01,,,,
17,1.84,3.39,4.24,5.07,5.89,6.69,7.49,8.28,9.07,9.85,10.63,11.40,12.17,12.94,13.71,14.47,15.23,,,
18,1.30,2.85,3.70,4.53,5.34,6.15,6.95,7.74,8.52,9.30,10.08,10.86,11.63,12.40,13.16,13.93,14.69,15.45,,
19,0.78,2.30,3.13,3.95,4.76,5.56,6.35,7.14,7.92,8.69,9.47,10.24,11.01,11.77,12.53,13.29,14.05,14.81,15.57,
20,0.00,1.37,2.07,2.77,3.47,4.17,4.87,5.57,6.27,6.97,7.67,8.37,9.07,9.77,10.47,11.17,11.87,12.57,13.27,13.97
