i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.83,,,,,,,,,,,,,,,,,,
2,1.83,3.01,,,,,,,,,,,,,,,,,
3,1.83,3.01,4.24,,,,,,,,,,,,,,,,
4,1.83,3.01,4.24,5.45,,,,,,,,,,,,,,,
5,1.83,3.01,4.24,5.45,6.64,,,,,,,,,,,,,,
6,1.83,3.01,4.24,5.45,6.64,7.82,,,,,,,,,,,,,
7,1.83,3.01,4.24,5.45,6.64,7.82,8.98,,,,,,,,,,,,
8,1.83,3.01,4.24,5.45,6.64,7.82,8.98,10.13,,,,,,,,,,,
9,1.83,3.01,4.24,5.45,6.64,7.82,8.98,10.13,11.27,,,,,,,,,,
10,1.83,3.01,4.24,5.45,6.64,7.82,8.98,10.13,11.27,12.40,,,,,,,,,
11,1.83,3.01,4.24,5.45,6.64,7.82,8.98,10.13,11.27,12.40,13.52,,,,,,,,
12,1.83,3.01,4.24,5.45,6.64,7.82,8.98,10.13,11.27,12.40,13.52,14.64,,,,,,,
13,1.83,3.01,4.24,5.45,6.64,7.82,8.98,10.13,11.27,12.40,13.52,14.64,15.75,,,,,,
14,1.83,3.01,4.24,5.45,6.64,7.82,8.98,10.13,11.27,12.40,13.52,14.64,15.75,16.86,,,,,
15,1.83,3.01,4.24,5.45,6.64,7.82,8.98,10.13,11.27,12.40,13.52,14.64,15.75,16.86,17.96,,,,
16,1.83,3.01,4.24,5.45,6.64,7.82,8.98,10.13,11.26,12.40,13.52,14.64,15.75,16.86,17.96,19.06,,,
17,1.83,3.01,4.24,5.45,6.64,7.82,8.98,10.12,11.26,12.39,13.52,14.63,15.75,16.85,17.96,19.06,20.15,,
18,1.82,2.99,4.22,5.43,6.62,7.79,8.95,10.10,11.24,12.37,13.49,14.60,15.72,16.82,17.92,19.02,20.12,21.21,
19,1.38,2.62,3.83,5.01,6.17,7.32,8.45,9.58,10.70,11.81,12.91,14.01,15.11,16.20,17.29,18.38,19.46,20.55,21.63
