i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.81,,,,,,,,,,,,,,,,,,,
2,5.50,6.12,,,,,,,,,,,,,,,,,,
3,5.19,5.81,6.61,,,,,,,,,,,,,,,,,
4,4.88,5.50,6.30,7.08,,,,,,,,,,,,,,,,
5,4.57,5.19,5.99,6.77,7.54,,,,,,,,,,,,,,,
6,4.26,4.88,5.68,6.46,7.23,7.99,,,,,,,,,,,,,,
7,3.95,4.57,5.37,6.15,6.92,7.68,8.43,,,,,,,,,,,,,
8,3.64,4.26,5.06,5.84,6.61,7.37,8.13,8.88,,,,,,,,,,,,
9,3.33,3.95,4.75,5.53,6.30,7.06,7.82,8.57,9.32,,,,,,,,,,,
10,3.02,3.64,4.44,5.22,5.99,6.75,7.51,8.26,9.01,9.75,,,,,,,,,,
11,2.71,3.33,4.13,4.91,5.68,6.44,7.20,7.95,8.70,9.44,10.19,,,,,,,,,
12,2.40,3.02,3.82,4.60,5.37,6.13,6.89,7.64,8.39,9.13,9.88,10.62,,,,,,,,
13,2.09,2.71,3.51,4.29,5.06,5.82,6.58,7.33,8.08,8.83,9.57,10.31,11.05,,,,,,,
14,1.78,2.41,3.20,3.98,4.75,5.51,6.27,7.02,7.77,8.52,9.26,10.00,10.74,11.48,,,,,,
15,1.47,2.10,2.89,3.67,4.44,5.20,5.96,6.71,7.46,8.21,8.95,9.69,10.43,11.17,11.91,,,,,
16,1.17,1.79,2.58,3.36,4.13,4.89,5.65,6.40,7.15,7.90,8.64,9.38,10.12,10.86,11.60,12.33,,,,
17,0.86,1.48,2.27,3.05,3.82,4.58,5.34,6.09,6.84,7.59,8.33,9.07,9.81,10.55,11.29,12.02,12.76,,,
18,0.55,1.17,1.96,2.74,3.51,4.27,5.03,5.78,6.53,7.28,8.02,8.76,9.50,10.24,10.98,11.71,12.45,13.18,,
19,0.24,0.85,1.65,2.42,3.19,3.95,4.70,5.45,6.20,6.94,7.69,8.43,9.16,9.90,10.64,11.37,12.10,12.84,13.57,
20,0.00,0.48,1.18,1.88,2.58,3.28,3.98,4.68,5.38,6.08,6.78,7.48,8.18,8.88,9.58,10.28,10.98,11.68,12.38,13.08
