i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.08,,,,,,,,,,,,,,,,,,,
2,4.81,5.31,,,,,,,,,,,,,,,,,,
3,4.54,5.04,5.83,,,,,,,,,,,,,,,,,
4,4.26,4.77,5.56,6.33,,,,,,,,,,,,,,,,
5,3.99,4.50,5.29,6.06,6.82,,,,,,,,,,,,,,,
6,3.72,4.23,5.01,5.79,6.55,7.30,,,,,,,,,,,,,,
7,3.45,3.95,4.74,5.51,6.28,7.03,7.78,,,,,,,,,,,,,
8,3.18,3.68,4.47,5.24,6.00,6.76,7.51,8.25,,,,,,,,,,,,
9,2.91,3.41,4.20,4.97,5.73,6.49,7.24,7.98,8.73,,,,,,,,,,,
10,2.63,3.14,3.93,4.70,5.46,6.21,6.96,7.71,8.45,9.20,,,,,,,,,,
11,2.36,2.87,3.66,4.43,5.19,5.94,6.69,7.44,8.18,8.92,9.66,,,,,,,,,
12,2.09,2.60,3.38,4.15,4.92,5.67,6.42,7.17,7.91,8.65,9.39,10.13,,,,,,,,
13,1.82,2.32,3.11,3.88,4.64,5.40,6.15,6.90,7.64,8.38,9.12,9.86,10.59,,,,,,,
14,1.55,2.05,2.84,3.61,4.37,5.13,5.88,6.62,7.37,8.11,8.85,9.58,10.32,11.05,,,,,,
15,1.28,1.78,2.57,3.34,4.10,4.86,5.61,6.35,7.10,7.84,8.58,9.31,10.05,10.78,11.51,,,,,
16,1.00,1.51,2.30,3.07,3.83,4.58,5.33,6.08,6.82,7.56,8.30,9.04,9.78,10.51,11.24,11.97,,,,
17,0.73,1.24,2.02,2.80,3.56,4.31,5.06,5.81,6.55,7.29,8.03,8.77,9.50,10.24,10.97,11.70,12.43,,,
18,0.46,0.96,1.75,2.52,3.29,4.04,4.79,5.54,6.28,7.02,7.76,8.50,9.23,9.97,10.70,11.43,12.16,12.89,,
19,0.19,0.69,1.47,2.24,3.00,3.76,4.50,5.25,5.99,6.73,7.47,8.20,8.94,9.67,10.40,11.13,11.86,12.59,13.32,
20,0.00,0.38,1.08,1.78,2.48,3.18,3.88,4.58,5.28,5.98,6.68,7.38,8.08,8.78,9.48,10.18,10.88,11.58,12.28,12.98
