i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.84,,,,,,,,,,,,,,,,,,
2,1.84,3.11,,,,,,,,,,,,,,,,,
3,1.84,3.11,4.35,,,,,,,,,,,,,,,,
4,1.84,3.11,4.35,5.54,,,,,,,,,,,,,,,
5,1.84,3.11,4.35,5.54,6.71,,,,,,,,,,,,,,
6,1.84,3.11,4.35,5.54,6.71,7.86,,,,,,,,,,,,,
7,1.84,3.11,4.35,5.54,6.71,7.86,9.00,,,,,,,,,,,,
8,1.84,3.11,4.35,5.54,6.71,7.86,9.00,10.13,,,,,,,,,,,
9,1.84,3.11,4.35,5.54,6.71,7.86,9.00,10.13,11.25,,,,,,,,,,
10,1.84,3.11,4.35,5.54,6.71,7.86,9.00,10.13,11.25,12.37,,,,,,,,,
11,1.84,3.11,4.35,5.54,6.71,7.86,9.00,10.13,11.25,12.37,13.48,,,,,,,,
12,1.84,3.11,4.35,5.54,6.71,7.86,9.00,10.13,11.25,12.37,13.48,14.58,,,,,,,
13,1.84,3.11,4.35,5.54,6.71,7.86,9.00,10.13,11.25,12.37,13.48,14.58,15.68,,,,,,
14,1.84,3.11,4.35,5.54,6.71,7.86,9.00,10.13,11.25,12.37,13.48,14.58,15.68,16.78,,,,,
15,1.84,3.11,4.35,5.54,6.71,7.86,9.00,10.13,11.25,12.37,13.48,14.58,15.68,16.78,17.87,,,,
16,1.84,3.11,4.35,5.54,6.71,7.86,9.00,10.13,11.25,12.37,13.48,14.58,15.68,16.78,17.87,18.96,,,
17,1.84,3.11,4.35,5.54,6.71,7.86,9.00,10.13,11.25,12.37,13.48,14.58,15.68,16.77,17.87,18.96,20.04,,
18,1.83,3.10,4.33,5.52,6.69,7.84,8.98,10.11,11.23,12.35,13.45,14.56,15.66,16.75,17.84,18.93,20.02,21.10,
19,1.60,2.83,4.02,5.18,6.32,7.45,8.57,9.68,10.78,11.88,12.98,14.07,15.15,16.24,17.32,18.40,19.47,20.55,21.62
