i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.22,,,,,,,,,,,,,,,,,,,
2,9.67,10.66,,,,,,,,,,,,,,,,,,
3,9.13,10.12,11.00,,,,,,,,,,,,,,,,,
4,8.59,9.58,10.46,11.32,,,,,,,,,,,,,,,,
5,8.05,9.04,9.92,10.78,11.61,,,,,,,,,,,,,,,
6,7.51,8.49,9.38,10.23,11.07,11.89,,,,,,,,,,,,,,
7,6.96,7.95,8.84,9.69,10.53,11.35,12.16,,,,,,,,,,,,,
8,6.42,7.41,8.29,9.15,9.99,10.81,11.62,12.42,,,,,,,,,,,,
9,5.88,6.87,7.75,8.61,9.45,10.27,11.08,11.88,12.68,,,,,,,,,,,
10,5.34,6.33,7.21,8.07,8.90,9.73,10.54,11.34,12.14,12.92,,,,,,,,,,
11,4.80,5.78,6.67,7.52,8.36,9.18,10.00,10.80,11.59,12.38,13.17,,,,,,,,,
12,4.25,5.24,6.13,6.98,7.82,8.64,9.45,10.26,11.05,11.84,12.62,13.40,,,,,,,,
13,3.71,4.70,5.58,6.44,7.28,8.10,8.91,9.71,10.51,11.30,12.08,12.86,13.64,,,,,,,
14,3.17,4.16,5.04,5.90,6.74,7.56,8.37,9.17,9.97,10.76,11.54,12.32,13.10,13.87,,,,,,
15,2.63,3.62,4.50,5.36,6.19,7.02,7.83,8.63,9.43,10.21,11.00,11.78,12.56,13.33,14.10,,,,,
16,2.08,3.07,3.96,4.81,5.65,6.47,7.29,8.09,8.88,9.67,10.46,11.24,12.01,12.79,13.56,14.32,,,,
17,1.54,2.53,3.41,4.27,5.11,5.93,6.74,7.55,8.34,9.13,9.91,10.69,11.47,12.24,13.01,13.78,14.55,,,
18,1.00,1.99,2.87,3.73,4.56,5.39,6.20,7.00,7.79,8.58,9.37,10.15,10.92,11.70,12.47,13.23,14.00,14.76,,
19,0.46,1.43,2.31,3.16,3.99,4.80,5.60,6.40,7.19,7.97,8.75,9.53,10.30,11.07,11.84,12.60,13.36,14.12,14.88,
20,0.00,0.74,1.44,2.14,2.84,3.54,4.24,4.94,5.64,6.34,7.04,7.74,8.44,9.14,9.84,10.54,11.24,11.94,12.64,13.34
