i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.11,,,,,,,,,,,,,,,,,,
2,1.11,2.32,,,,,,,,,,,,,,,,,
3,1.11,2.32,3.48,,,,,,,,,,,,,,,,
4,1.11,2.32,3.48,4.60,,,,,,,,,,,,,,,
5,1.11,2.32,3.48,4.60,5.71,,,,,,,,,,,,,,
6,1.11,2.32,3.48,4.60,5.71,6.81,,,,,,,,,,,,,
7,1.11,2.32,3.48,4.60,5.71,6.81,7.90,,,,,,,,,,,,
8,1.11,2.32,3.48,4.60,5.71,6.81,7.90,8.99,,,,,,,,,,,
9,1.11,2.32,3.48,4.60,5.71,6.81,7.90,8.99,10.06,,,,,,,,,,
10,1.11,2.32,3.48,4.60,5.71,6.81,7.90,8.99,10.06,11.14,,,,,,,,,
11,1.11,2.32,3.48,4.60,5.71,6.81,7.90,8.99,10.06,11.14,12.21,,,,,,,,
12,1.11,2.32,3.48,4.60,5.71,6.81,7.90,8.99,10.06,11.14,12.21,13.27,,,,,,,
13,1.11,2.32,3.48,4.60,5.71,6.81,7.90,8.99,10.06,11.14,12.21,13.27,14.34,,,,,,
14,1.11,2.32,3.48,4.60,5.71,6.81,7.90,8.99,10.06,11.14,12.21,13.27,14.34,15.40,,,,,
15,1.11,2.32,3.48,4.60,5.71,6.81,7.90,8.99,10.06,11.14,12.21,13.27,14.34,15.40,16.46,,,,
16,1.11,2.32,3.48,4.60,5.71,6.81,7.90,8.99,10.06,11.14,12.21,13.27,14.34,15.40,16.46,17.51,,,
17,1.11,2.32,3.48,4.60,5.71,6.81,7.90,8.99,10.06,11.14,12.21,13.27,14.34,15.40,16.46,17.51,18.57,,
18,1.10,2.32,3.47,4.60,5.71,6.81,7.89,8.98,10.06,11.13,12.20,13.26,14.33,15.39,16.45,17.50,18.56,19.61,
19,1.01,2.20,3.34,4.45,5.55,6.64,7.72,8.79,9.86,10.93,11.99,13.05,14.11,15.16,16.21,17.26,18.31,19.36,20.41
