i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.77,,,,,,,,,,,,,,,,,,,
2,7.36,8.23,,,,,,,,,,,,,,,,,,
3,6.94,7.82,8.64,,,,,,,,,,,,,,,,,
4,6.53,7.41,8.23,9.04,,,,,,,,,,,,,,,,
5,6.12,7.00,7.82,8.63,9.42,,,,,,,,,,,,,,,
6,5.71,6.59,7.41,8.21,9.00,9.78,,,,,,,,,,,,,,
7,5.30,6.17,7.00,7.80,8.59,9.37,10.15,,,,,,,,,,,,,
8,4.89,5.76,6.59,7.39,8.18,8.96,9.74,10.51,,,,,,,,,,,,
9,4.48,5.35,6.18,6.98,7.77,8.55,9.33,10.09,10.86,,,,,,,,,,,
10,4.07,4.94,5.77,6.57,7.36,8.14,8.91,9.68,10.45,11.21,,,,,,,,,,
11,3.65,4.53,5.35,6.16,6.95,7.73,8.50,9.27,10.04,10.80,11.55,,,,,,,,,
12,3.24,4.12,4.94,5.75,6.54,7.32,8.09,8.86,9.62,10.38,11.14,11.90,,,,,,,,
13,2.83,3.71,4.53,5.33,6.13,6.91,7.68,8.45,9.21,9.97,10.73,11.49,12.24,,,,,,,
14,2.42,3.30,4.12,4.92,5.71,6.49,7.27,8.04,8.80,9.56,10.32,11.07,11.83,12.58,,,,,,
15,2.01,2.88,3.71,4.51,5.30,6.08,6.86,7.63,8.39,9.15,9.91,10.66,11.42,12.17,12.92,,,,,
16,1.60,2.47,3.30,4.10,4.89,5.67,6.45,7.21,7.98,8.74,9.50,10.25,11.00,11.76,12.50,13.25,,,,
17,1.19,2.06,2.89,3.69,4.48,5.26,6.03,6.80,7.57,8.33,9.09,9.84,10.59,11.34,12.09,12.84,13.59,,,
18,0.78,1.65,2.47,3.28,4.07,4.85,5.62,6.39,7.15,7.92,8.67,9.43,10.18,10.93,11.68,12.43,13.17,13.92,,
19,0.37,1.23,2.05,2.85,3.63,4.41,5.18,5.95,6.71,7.46,8.22,8.97,9.72,10.47,11.22,11.96,12.71,13.45,14.19,
20,0.00,0.71,1.41,2.11,2.81,3.51,4.21,4.91,5.61,6.31,7.01,7.71,8.41,9.11,9.81,10.51,11.21,11.91,12.61,13.31
