i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.71,,,,,,,,,,,,,,,,,,,
2,8.25,9.25,,,,,,,,,,,,,,,,,,
3,7.79,8.79,9.63,,,,,,,,,,,,,,,,,
4,7.33,8.33,9.17,9.99,,,,,,,,,,,,,,,,
5,6.88,7.88,8.72,9.53,10.33,,,,,,,,,,,,,,,
6,6.42,7.42,8.26,9.07,9.88,10.67,,,,,,,,,,,,,,
7,5.96,6.96,7.80,8.62,9.42,10.21,10.99,,,,,,,,,,,,,
8,5.50,6.50,7.34,8.16,8.96,9.75,10.54,11.31,,,,,,,,,,,,
9,5.04,6.04,6.88,7.70,8.50,9.29,10.08,10.86,11.63,,,,,,,,,,,
10,4.58,5.58,6.42,7.24,8.04,8.83,9.62,10.40,11.17,11.94,,,,,,,,,,
11,4.13,5.13,5.97,6.78,7.58,8.38,9.16,9.94,10.71,11.48,12.25,,,,,,,,,
12,3.67,4.67,5.51,6.32,7.13,7.92,8.70,9.48,10.25,11.02,11.79,12.55,,,,,,,,
13,3.21,4.21,5.05,5.87,6.67,7.46,8.24,9.02,9.80,10.56,11.33,12.09,12.85,,,,,,,
14,2.75,3.75,4.59,5.41,6.21,7.00,7.79,8.56,9.34,10.11,10.87,11.63,12.39,13.15,,,,,,
15,2.29,3.29,4.13,4.95,5.75,6.54,7.33,8.11,8.88,9.65,10.41,11.18,11.94,12.69,13.45,,,,,
16,1.84,2.84,3.67,4.49,5.29,6.09,6.87,7.65,8.42,9.19,9.96,10.72,11.48,12.24,12.99,13.74,,,,
17,1.38,2.38,3.22,4.03,4.84,5.63,6.41,7.19,7.96,8.73,9.50,10.26,11.02,11.78,12.53,13.29,14.04,,,
18,0.92,1.92,2.76,3.57,4.38,5.17,5.95,6.73,7.50,8.27,9.04,9.80,10.56,11.31,12.07,12.82,13.57,14.33,,
19,0.46,1.45,2.28,3.09,3.89,4.68,5.46,6.23,7.00,7.76,8.53,9.29,10.04,10.80,11.55,12.30,13.05,13.80,14.54,
20,0.00,0.82,1.52,2.22,2.92,3.62,4.32,5.02,5.72,6.42,7.12,7.82,8.52,9.22,9.92,10.62,11.32,12.02,12.72,13.42
