i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.19,,,,,,,,,,,,,,,,,,,
2,8.70,9.66,,,,,,,,,,,,,,,,,,
3,8.22,9.17,10.03,,,,,,,,,,,,,,,,,
4,7.73,8.69,9.54,10.37,,,,,,,,,,,,,,,,
5,7.25,8.20,9.05,9.89,10.70,,,,,,,,,,,,,,,
6,6.76,7.71,8.57,9.40,10.21,11.02,,,,,,,,,,,,,,
7,6.27,7.23,8.08,8.91,9.73,10.53,11.32,,,,,,,,,,,,,
8,5.79,6.74,7.60,8.43,9.24,10.04,10.84,11.62,,,,,,,,,,,,
9,5.30,6.25,7.11,7.94,8.75,9.56,10.35,11.14,11.92,,,,,,,,,,,
10,4.81,5.77,6.62,7.45,8.27,9.07,9.86,10.65,11.43,12.21,,,,,,,,,,
11,4.33,5.28,6.14,6.97,7.78,8.58,9.38,10.16,10.95,11.72,12.49,,,,,,,,,
12,3.84,4.80,5.65,6.48,7.30,8.10,8.89,9.68,10.46,11.23,12.01,12.77,,,,,,,,
13,3.36,4.31,5.16,5.99,6.81,7.61,8.41,9.19,9.97,10.75,11.52,12.29,13.05,,,,,,,
14,2.87,3.82,4.68,5.51,6.32,7.13,7.92,8.71,9.49,10.26,11.03,11.80,12.57,13.33,,,,,,
15,2.38,3.34,4.19,5.02,5.84,6.64,7.43,8.22,9.00,9.78,10.55,11.32,12.08,12.84,13.60,,,,,
16,1.90,2.85,3.71,4.54,5.35,6.15,6.95,7.73,8.51,9.29,10.06,10.83,11.60,12.36,13.12,13.88,,,,
17,1.41,2.36,3.22,4.05,4.86,5.67,6.46,7.25,8.03,8.80,9.57,10.34,11.11,11.87,12.63,13.39,14.15,,,
18,0.92,1.88,2.73,3.56,4.38,5.18,5.97,6.76,7.54,8.31,9.08,9.85,10.62,11.38,12.14,12.90,13.65,14.41,,
19,0.43,1.38,2.23,3.05,3.86,4.66,5.44,6.23,7.00,7.77,8.54,9.31,10.07,10.83,11.59,12.34,13.09,13.85,14.60,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
