i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.80,,,,,,,,,,,,,,,,,,,
2,9.28,10.52,,,,,,,,,,,,,,,,,,
3,8.77,10.01,10.86,,,,,,,,,,,,,,,,,
4,8.26,9.50,10.35,11.18,,,,,,,,,,,,,,,,
5,7.75,8.99,9.84,10.67,11.48,,,,,,,,,,,,,,,
6,7.24,8.48,9.33,10.16,10.97,11.77,,,,,,,,,,,,,,
7,6.73,7.97,8.82,9.65,10.46,11.26,12.06,,,,,,,,,,,,,
8,6.22,7.46,8.31,9.14,9.95,10.75,11.55,12.34,,,,,,,,,,,,
9,5.71,6.94,7.80,8.63,9.44,10.24,11.04,11.83,12.61,,,,,,,,,,,
10,5.20,6.43,7.29,8.12,8.93,9.73,10.53,11.31,12.10,12.88,,,,,,,,,,
11,4.69,5.92,6.78,7.60,8.42,9.22,10.02,10.80,11.59,12.36,13.14,,,,,,,,,
12,4.18,5.41,6.27,7.09,7.91,8.71,9.51,10.29,11.08,11.85,12.63,13.40,,,,,,,,
13,3.67,4.90,5.75,6.58,7.40,8.20,9.00,9.78,10.57,11.34,12.12,12.89,13.66,,,,,,,
14,3.16,4.39,5.24,6.07,6.89,7.69,8.49,9.27,10.06,10.83,11.61,12.38,13.15,13.91,,,,,,
15,2.65,3.88,4.73,5.56,6.38,7.18,7.97,8.76,9.55,10.32,11.10,11.87,12.64,13.40,14.16,,,,,
16,2.14,3.37,4.22,5.05,5.87,6.67,7.46,8.25,9.03,9.81,10.59,11.36,12.13,12.89,13.65,14.41,,,,
17,1.63,2.86,3.71,4.54,5.36,6.16,6.95,7.74,8.52,9.30,10.08,10.85,11.61,12.38,13.14,13.90,14.66,,,
18,1.12,2.35,3.20,4.03,4.84,5.65,6.44,7.23,8.01,8.79,9.56,10.33,11.10,11.86,12.63,13.39,14.15,14.90,,
19,0.62,1.83,2.67,3.49,4.30,5.09,5.88,6.66,7.44,8.22,8.99,9.75,10.52,11.28,12.04,12.80,13.55,14.31,15.06,
20,0.00,1.05,1.75,2.45,3.15,3.85,4.55,5.25,5.95,6.65,7.35,8.05,8.75,9.45,10.15,10.85,11.55,12.25,12.95,13.65
