i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.06,,,,,,,,,,,,,,,,,,,
2,8.58,9.50,,,,,,,,,,,,,,,,,,
3,8.10,9.02,9.87,,,,,,,,,,,,,,,,,
4,7.62,8.54,9.39,10.22,,,,,,,,,,,,,,,,
5,7.14,8.06,8.91,9.74,10.56,,,,,,,,,,,,,,,
6,6.66,7.58,8.43,9.26,10.08,10.88,,,,,,,,,,,,,,
7,6.17,7.10,7.95,8.78,9.59,10.40,11.19,,,,,,,,,,,,,
8,5.69,6.62,7.47,8.30,9.11,9.92,10.71,11.49,,,,,,,,,,,,
9,5.21,6.13,6.99,7.82,8.63,9.44,10.23,11.01,11.79,,,,,,,,,,,
10,4.73,5.65,6.51,7.34,8.15,8.95,9.75,10.53,11.31,12.09,,,,,,,,,,
11,4.25,5.17,6.03,6.86,7.67,8.47,9.27,10.05,10.83,11.61,12.38,,,,,,,,,
12,3.77,4.69,5.55,6.38,7.19,7.99,8.79,9.57,10.35,11.13,11.90,12.67,,,,,,,,
13,3.29,4.21,5.07,5.90,6.71,7.51,8.30,9.09,9.87,10.65,11.42,12.18,12.95,,,,,,,
14,2.81,3.73,4.58,5.41,6.23,7.03,7.82,8.61,9.39,10.16,10.94,11.70,12.47,13.23,,,,,,
15,2.33,3.25,4.10,4.93,5.75,6.55,7.34,8.13,8.91,9.68,10.45,11.22,11.99,12.75,13.51,,,,,
16,1.85,2.77,3.62,4.45,5.27,6.07,6.86,7.65,8.43,9.20,9.97,10.74,11.51,12.27,13.03,13.79,,,,
17,1.37,2.29,3.14,3.97,4.79,5.59,6.38,7.17,7.95,8.72,9.49,10.26,11.02,11.79,12.55,13.30,14.06,,,
18,0.88,1.81,2.66,3.49,4.30,5.10,5.90,6.68,7.46,8.24,9.01,9.78,10.54,11.30,12.06,12.82,13.57,14.33,,
19,0.41,1.31,2.16,2.99,3.79,4.59,5.38,6.16,6.93,7.70,8.47,9.24,10.00,10.76,11.51,12.27,13.02,13.77,14.52,
20,0.00,0.71,1.41,2.11,2.81,3.51,4.21,4.91,5.61,6.31,7.01,7.71,8.41,9.11,9.81,10.51,11.21,11.91,12.61,13.31
