i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.18,,,,,,,,,,,,,,,,,,
2,1.18,2.37,,,,,,,,,,,,,,,,,
3,1.18,2.37,3.52,,,,,,,,,,,,,,,,
4,1.18,2.37,3.52,4.64,,,,,,,,,,,,,,,
5,1.18,2.37,3.52,4.64,5.75,,,,,,,,,,,,,,
6,1.18,2.37,3.52,4.64,5.75,6.85,,,,,,,,,,,,,
7,1.18,2.37,3.52,4.64,5.75,6.85,7.93,,,,,,,,,,,,
8,1.18,2.37,3.52,4.64,5.75,6.85,7.93,9.01,,,,,,,,,,,
9,1.18,2.37,3.52,4.64,5.75,6.85,7.93,9.01,10.09,,,,,,,,,,
10,1.18,2.37,3.52,4.64,5.75,6.85,7.93,9.01,10.09,11.16,,,,,,,,,
11,1.18,2.37,3.52,4.64,5.75,6.85,7.93,9.01,10.09,11.16,12.23,,,,,,,,
12,1.18,2.37,3.52,4.64,5.75,6.85,7.93,9.01,10.09,11.16,12.23,13.29,,,,,,,
13,1.18,2.37,3.52,4.64,5.75,6.85,7.93,9.01,10.09,11.16,12.23,13.29,14.35,,,,,,
14,1.18,2.37,3.52,4.64,5.75,6.85,7.93,9.01,10.09,11.16,12.23,13.29,14.35,15.41,,,,,
15,1.18,2.37,3.52,4.64,5.75,6.85,7.93,9.01,10.09,11.16,12.23,13.29,14.35,15.41,16.47,,,,
16,1.18,2.37,3.52,4.64,5.75,6.85,7.93,9.01,10.09,11.16,12.23,13.29,14.35,15.41,16.47,17.52,,,
17,1.18,2.37,3.52,4.64,5.75,6.85,7.93,9.01,10.09,11.16,12.23,13.29,14.35,15.41,16.47,17.52,18.58,,
18,1.17,2.37,3.52,4.64,5.74,6.84,7.93,9.01,10.08,11.15,12.22,13.28,14.34,15.40,16.46,17.51,18.57,19.62,
19,1.08,2.26,3.39,4.50,5.59,6.67,7.75,8.82,9.89,10.96,12.02,13.08,14.13,15.18,16.24,17.29,18.33,19.38,20.43
