i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.24,,,,,,,,,,,,,,,,,,
2,1.24,2.49,,,,,,,,,,,,,,,,,
3,1.24,2.49,3.67,,,,,,,,,,,,,,,,
4,1.24,2.49,3.67,4.82,,,,,,,,,,,,,,,
5,1.24,2.49,3.67,4.82,5.95,,,,,,,,,,,,,,
6,1.24,2.49,3.67,4.82,5.95,7.06,,,,,,,,,,,,,
7,1.24,2.49,3.67,4.82,5.95,7.06,8.17,,,,,,,,,,,,
8,1.24,2.49,3.67,4.82,5.95,7.06,8.17,9.27,,,,,,,,,,,
9,1.24,2.49,3.67,4.82,5.95,7.06,8.17,9.27,10.36,,,,,,,,,,
10,1.24,2.49,3.67,4.82,5.95,7.06,8.17,9.27,10.36,11.44,,,,,,,,,
11,1.24,2.49,3.67,4.82,5.95,7.06,8.17,9.27,10.36,11.44,12.52,,,,,,,,
12,1.24,2.49,3.67,4.82,5.95,7.06,8.17,9.27,10.36,11.44,12.52,13.60,,,,,,,
13,1.24,2.49,3.67,4.82,5.95,7.06,8.17,9.27,10.36,11.44,12.52,13.60,14.67,,,,,,
14,1.24,2.49,3.67,4.82,5.95,7.06,8.17,9.27,10.36,11.44,12.52,13.60,14.67,15.75,,,,,
15,1.24,2.49,3.67,4.82,5.95,7.06,8.17,9.27,10.36,11.44,12.52,13.60,14.67,15.75,16.81,,,,
16,1.24,2.49,3.67,4.82,5.95,7.06,8.17,9.27,10.36,11.44,12.52,13.60,14.67,15.75,16.81,17.88,,,
17,1.24,2.49,3.67,4.82,5.95,7.06,8.17,9.27,10.36,11.44,12.52,13.60,14.67,15.75,16.81,17.88,18.94,,
18,1.24,2.48,3.66,4.81,5.94,7.05,8.16,9.25,10.34,11.43,12.51,13.59,14.66,15.73,16.80,17.86,18.93,19.99,
19,1.13,2.34,3.50,4.63,5.74,6.84,7.93,9.02,10.10,11.17,12.25,13.31,14.38,15.44,16.50,17.56,18.62,19.68,20.73
