i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.61,,,,,,,,,,,,,,,,,,,
2,9.11,10.37,,,,,,,,,,,,,,,,,,
3,8.61,9.87,10.71,,,,,,,,,,,,,,,,,
4,8.11,9.37,10.21,11.04,,,,,,,,,,,,,,,,
5,7.61,8.86,9.71,10.54,11.35,,,,,,,,,,,,,,,
6,7.11,8.36,9.21,10.04,10.85,11.65,,,,,,,,,,,,,,
7,6.61,7.86,8.71,9.54,10.34,11.14,11.94,,,,,,,,,,,,,
8,6.11,7.36,8.21,9.03,9.84,10.64,11.44,12.22,,,,,,,,,,,,
9,5.61,6.86,7.71,8.53,9.34,10.14,10.93,11.72,12.50,,,,,,,,,,,
10,5.11,6.36,7.21,8.03,8.84,9.64,10.43,11.22,12.00,12.78,,,,,,,,,,
11,4.61,5.86,6.71,7.53,8.34,9.14,9.93,10.72,11.50,12.27,13.05,,,,,,,,,
12,4.11,5.36,6.21,7.03,7.84,8.64,9.43,10.22,11.00,11.77,12.55,13.31,,,,,,,,
13,3.61,4.86,5.71,6.53,7.34,8.14,8.93,9.72,10.50,11.27,12.05,12.81,13.58,,,,,,,
14,3.10,4.36,5.21,6.03,6.84,7.64,8.43,9.22,10.00,10.77,11.54,12.31,13.08,13.84,,,,,,
15,2.60,3.86,4.71,5.53,6.34,7.14,7.93,8.72,9.50,10.27,11.04,11.81,12.58,13.34,14.10,,,,,
16,2.10,3.36,4.21,5.03,5.84,6.64,7.43,8.22,9.00,9.77,10.54,11.31,12.08,12.84,13.60,14.36,,,,
17,1.60,2.86,3.70,4.53,5.34,6.14,6.93,7.72,8.50,9.27,10.04,10.81,11.58,12.34,13.10,13.86,14.62,,,
18,1.10,2.36,3.20,4.03,4.84,5.63,6.43,7.21,7.99,8.77,9.54,10.31,11.07,11.84,12.60,13.35,14.11,14.87,,
19,0.62,1.85,2.68,3.50,4.30,5.09,5.88,6.66,7.44,8.21,8.97,9.74,10.50,11.26,12.02,12.78,13.53,14.28,15.03,
20,0.00,1.07,1.77,2.47,3.17,3.87,4.57,5.27,5.97,6.67,7.37,8.07,8.77,9.47,10.17,10.87,11.57,12.27,12.97,13.67
