i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.45,,,,,,,,,,,,,,,,,,
2,1.45,2.66,,,,,,,,,,,,,,,,,
3,1.45,2.66,3.83,,,,,,,,,,,,,,,,
4,1.45,2.66,3.83,4.96,,,,,,,,,,,,,,,
5,1.45,2.66,3.83,4.96,6.08,,,,,,,,,,,,,,
6,1.45,2.66,3.83,4.96,6.08,7.19,,,,,,,,,,,,,
7,1.45,2.66,3.83,4.96,6.08,7.19,8.28,,,,,,,,,,,,
8,1.45,2.66,3.83,4.96,6.08,7.19,8.28,9.37,,,,,,,,,,,
9,1.45,2.66,3.83,4.96,6.08,7.19,8.28,9.37,10.46,,,,,,,,,,
10,1.45,2.66,3.83,4.96,6.08,7.19,8.28,9.37,10.46,11.54,,,,,,,,,
11,1.45,2.66,3.83,4.96,6.08,7.19,8.28,9.37,10.46,11.54,12.62,,,,,,,,
12,1.45,2.66,3.83,4.96,6.08,7.19,8.28,9.37,10.46,11.54,12.62,13.69,,,,,,,
13,1.45,2.66,3.83,4.96,6.08,7.19,8.28,9.37,10.46,11.54,12.62,13.69,14.76,,,,,,
14,1.45,2.66,3.83,4.96,6.08,7.19,8.28,9.37,10.46,11.54,12.62,13.69,14.76,15.84,,,,,
15,1.45,2.66,3.83,4.96,6.08,7.19,8.28,9.37,10.46,11.54,12.62,13.69,14.76,15.84,17.19,,,,
16,1.45,2.66,3.83,4.96,6.08,7.19,8.28,9.37,10.46,11.54,12.62,13.69,14.76,15.84,17.19,17.99,,,
17,1.45,2.66,3.83,4.96,6.08,7.19,8.28,9.37,10.46,11.54,12.62,13.69,14.76,15.84,17.09,17.99,19.59,,
18,1.45,2.66,3.82,4.96,6.08,7.18,8.28,9.37,10.46,11.54,12.62,13.69,14.76,15.84,17.06,17.99,19.59,21.30,
19,1.40,2.61,3.76,4.89,6.00,7.11,8.20,9.29,10.37,11.45,12.52,13.59,14.66,15.71,16.79,17.90,19.48,21.21,22.60
