i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.26,,,,,,,,,,,,,,,,,,,
2,3.09,3.79,,,,,,,,,,,,,,,,,,
3,2.92,3.61,4.46,,,,,,,,,,,,,,,,,
4,2.74,3.44,4.29,5.13,,,,,,,,,,,,,,,,
5,2.57,3.27,4.12,4.96,5.80,,,,,,,,,,,,,,,
6,2.40,3.10,3.95,4.79,5.62,6.46,,,,,,,,,,,,,,
7,2.23,2.92,3.77,4.61,5.45,6.28,7.11,,,,,,,,,,,,,
8,2.05,2.75,3.60,4.44,5.28,6.11,6.94,7.77,,,,,,,,,,,,
9,1.88,2.58,3.43,4.27,5.11,5.94,6.77,7.60,8.42,,,,,,,,,,,
10,1.71,2.41,3.26,4.10,4.93,5.77,6.60,7.42,8.25,9.08,,,,,,,,,,
11,1.54,2.24,3.09,3.93,4.76,5.60,6.43,7.25,8.08,8.90,9.73,,,,,,,,,
12,1.37,2.06,2.91,3.75,4.59,5.42,6.25,7.08,7.91,8.73,9.55,10.38,,,,,,,,
13,1.19,1.89,2.74,3.58,4.42,5.25,6.08,6.91,7.73,8.56,9.38,10.20,11.03,,,,,,,
14,1.02,1.72,2.57,3.41,4.25,5.08,5.91,6.74,7.56,8.39,9.21,10.03,10.85,11.69,,,,,,
15,0.85,1.55,2.40,3.24,4.07,4.91,5.74,6.56,7.39,8.22,9.04,9.86,10.68,11.51,12.32,,,,,
16,0.68,1.38,2.23,3.07,3.90,4.73,5.56,6.39,7.22,8.04,8.87,9.69,10.51,11.34,12.15,13.03,,,,
17,0.51,1.20,2.05,2.89,3.73,4.56,5.39,6.22,7.05,7.87,8.69,9.52,10.34,11.16,11.98,12.87,13.17,,,
18,0.33,1.03,1.88,2.72,3.56,4.39,5.22,6.05,6.87,7.70,8.52,9.34,10.17,10.99,11.81,12.71,13.15,5.87,,
19,0.16,0.86,1.71,2.55,3.38,4.21,5.04,5.87,6.70,7.52,8.34,9.17,9.99,10.81,11.63,12.54,13.20,10.04,-4.94,
20,0.00,0.63,1.43,2.23,3.03,3.83,4.63,5.43,6.23,7.03,7.83,8.63,9.43,10.23,11.03,11.83,12.63,13.43,14.23,15.03
