i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.40,,,,,,,,,,,,,,,,,,
2,2.40,3.80,,,,,,,,,,,,,,,,,
3,2.40,3.80,5.19,,,,,,,,,,,,,,,,
4,2.40,3.80,5.19,6.52,,,,,,,,,,,,,,,
5,2.40,3.80,5.19,6.52,7.81,,,,,,,,,,,,,,
6,2.40,3.80,5.19,6.52,7.81,9.07,,,,,,,,,,,,,
7,2.40,3.80,5.19,6.52,7.81,9.07,10.32,,,,,,,,,,,,
8,2.40,3.80,5.19,6.52,7.81,9.07,10.32,11.54,,,,,,,,,,,
9,2.40,3.80,5.19,6.52,7.81,9.07,10.32,11.54,12.75,,,,,,,,,,
10,2.40,3.80,5.19,6.52,7.81,9.07,10.32,11.54,12.75,13.94,,,,,,,,,
11,2.40,3.80,5.19,6.52,7.81,9.07,10.32,11.54,12.75,13.94,15.13,,,,,,,,
12,2.40,3.80,5.19,6.52,7.81,9.07,10.32,11.54,12.75,13.94,15.13,16.31,,,,,,,
13,2.40,3.80,5.19,6.52,7.81,9.07,10.32,11.54,12.75,13.94,15.13,16.31,17.48,,,,,,
14,2.40,3.80,5.19,6.52,7.81,9.07,10.32,11.54,12.75,13.94,15.13,16.31,17.48,18.64,,,,,
15,2.40,3.80,5.19,6.52,7.81,9.07,10.32,11.54,12.75,13.94,15.13,16.31,17.48,18.64,19.79,,,,
16,2.40,3.80,5.19,6.52,7.81,9.07,10.32,11.54,12.75,13.94,15.13,16.31,17.48,18.64,19.79,20.94,,,
17,2.40,3.80,5.19,6.52,7.81,9.07,10.31,11.54,12.75,13.94,15.13,16.31,17.47,18.64,19.79,20.94,22.09,,
18,2.40,3.81,5.19,6.52,7.81,9.07,10.31,11.53,12.74,13.94,15.12,16.30,17.47,18.63,19.79,20.94,22.08,23.22,
19,2.06,3.50,4.86,6.17,7.44,8.69,9.91,11.12,12.31,13.49,14.67,15.83,16.99,18.14,19.29,20.43,21.57,22.70,23.83
