i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.51,,,,,,,,,,,,,,,,,,,
2,8.07,9.42,,,,,,,,,,,,,,,,,,
3,7.63,8.98,9.90,,,,,,,,,,,,,,,,,
4,7.18,8.54,9.46,10.36,,,,,,,,,,,,,,,,
5,6.74,8.10,9.01,9.91,10.80,,,,,,,,,,,,,,,
6,6.30,7.65,8.57,9.47,10.36,11.24,,,,,,,,,,,,,,
7,5.86,7.21,8.13,9.03,9.92,10.80,11.67,,,,,,,,,,,,,
8,5.41,6.77,7.69,8.59,9.47,10.35,11.23,12.09,,,,,,,,,,,,
9,4.97,6.32,7.24,8.14,9.03,9.91,10.78,11.65,12.52,,,,,,,,,,,
10,4.53,5.88,6.80,7.70,8.59,9.47,10.34,11.21,12.07,12.93,,,,,,,,,,
11,4.08,5.44,6.36,7.26,8.15,9.02,9.90,10.77,11.63,12.49,13.35,,,,,,,,,
12,3.64,5.00,5.91,6.81,7.70,8.58,9.46,10.32,11.19,12.05,12.91,13.76,,,,,,,,
13,3.20,4.55,5.47,6.37,7.26,8.14,9.01,9.88,10.74,11.60,12.46,13.32,14.17,,,,,,,
14,2.76,4.11,5.03,5.93,6.82,7.70,8.57,9.44,10.30,11.16,12.02,12.87,13.73,14.58,,,,,,
15,2.31,3.67,4.59,5.49,6.37,7.25,8.13,8.99,9.86,10.72,11.58,12.43,13.28,14.14,14.98,,,,,
16,1.87,3.22,4.14,5.04,5.93,6.81,7.68,8.55,9.42,10.28,11.13,11.99,12.84,13.69,14.54,15.39,,,,
17,1.43,2.78,3.70,4.60,5.49,6.37,7.24,8.11,8.97,9.83,10.69,11.55,12.40,13.25,14.10,14.95,15.79,,,
18,0.99,2.34,3.26,4.16,5.04,5.92,6.80,7.66,8.53,9.39,10.25,11.10,11.95,12.80,13.65,14.50,15.35,16.19,,
19,0.56,1.90,2.81,3.71,4.59,5.47,6.34,7.20,8.06,8.92,9.78,10.63,11.48,12.33,13.18,14.02,14.87,15.71,16.55,
20,0.00,1.20,2.00,2.80,3.60,4.40,5.20,6.00,6.80,7.60,8.40,9.20,10.00,10.80,11.60,12.40,13.20,14.00,14.80,15.60
