i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.52,,,,,,,,,,,,,,,,,,
2,1.52,2.82,,,,,,,,,,,,,,,,,
3,1.52,2.82,4.04,,,,,,,,,,,,,,,,
4,1.52,2.82,4.04,5.23,,,,,,,,,,,,,,,
5,1.52,2.82,4.04,5.23,6.39,,,,,,,,,,,,,,
6,1.52,2.82,4.04,5.23,6.39,7.53,,,,,,,,,,,,,
7,1.52,2.82,4.04,5.23,6.39,7.53,8.67,,,,,,,,,,,,
8,1.52,2.82,4.04,5.23,6.39,7.53,8.67,9.79,,,,,,,,,,,
9,1.52,2.82,4.04,5.23,6.39,7.53,8.67,9.79,10.90,,,,,,,,,,
10,1.52,2.82,4.04,5.23,6.39,7.53,8.67,9.79,10.90,12.01,,,,,,,,,
11,1.52,2.82,4.04,5.23,6.39,7.53,8.67,9.79,10.90,12.01,13.12,,,,,,,,
12,1.52,2.82,4.04,5.23,6.39,7.53,8.67,9.79,10.90,12.01,13.12,14.22,,,,,,,
13,1.52,2.82,4.04,5.23,6.39,7.53,8.67,9.79,10.90,12.01,13.12,14.22,15.31,,,,,,
14,1.52,2.82,4.04,5.23,6.39,7.53,8.67,9.79,10.90,12.01,13.12,14.22,15.31,16.40,,,,,
15,1.52,2.82,4.04,5.23,6.39,7.53,8.67,9.79,10.90,12.01,13.12,14.22,15.31,16.40,17.49,,,,
16,1.52,2.82,4.04,5.23,6.39,7.53,8.67,9.79,10.90,12.01,13.12,14.22,15.31,16.40,17.49,18.58,,,
17,1.52,2.82,4.04,5.23,6.39,7.53,8.67,9.79,10.90,12.01,13.12,14.22,15.31,16.40,17.49,18.58,19.66,,
18,1.52,2.81,4.04,5.22,6.38,7.53,8.66,9.78,10.90,12.01,13.11,14.21,15.31,16.40,17.49,18.57,19.65,20.73,
19,1.45,2.73,3.94,5.11,6.27,7.40,8.53,9.65,10.76,11.86,12.96,14.06,15.15,16.23,17.32,18.40,19.48,20.55,21.63
