i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.28,,,,,,,,,,,,,,,,,,
2,1.28,2.67,,,,,,,,,,,,,,,,,
3,1.28,2.67,3.94,,,,,,,,,,,,,,,,
4,1.28,2.67,3.94,5.14,,,,,,,,,,,,,,,
5,1.28,2.67,3.94,5.14,6.33,,,,,,,,,,,,,,
6,1.28,2.67,3.94,5.14,6.33,7.50,,,,,,,,,,,,,
7,1.28,2.67,3.94,5.14,6.33,7.50,8.65,,,,,,,,,,,,
8,1.28,2.67,3.94,5.14,6.33,7.50,8.65,9.79,,,,,,,,,,,
9,1.28,2.67,3.94,5.14,6.33,7.50,8.65,9.79,10.92,,,,,,,,,,
10,1.28,2.67,3.94,5.14,6.33,7.50,8.65,9.79,10.92,12.04,,,,,,,,,
11,1.28,2.67,3.94,5.14,6.33,7.50,8.65,9.79,10.92,12.04,13.16,,,,,,,,
12,1.28,2.67,3.94,5.14,6.33,7.50,8.65,9.79,10.92,12.04,13.16,14.27,,,,,,,
13,1.28,2.67,3.94,5.14,6.33,7.50,8.65,9.79,10.92,12.04,13.16,14.27,15.38,,,,,,
14,1.28,2.67,3.94,5.14,6.33,7.50,8.65,9.79,10.92,12.04,13.16,14.27,15.38,16.48,,,,,
15,1.28,2.67,3.94,5.14,6.33,7.50,8.65,9.79,10.92,12.04,13.16,14.27,15.38,16.48,17.58,,,,
16,1.28,2.67,3.94,5.14,6.33,7.50,8.65,9.79,10.92,12.04,13.16,14.27,15.38,16.48,17.58,18.68,,,
17,1.28,2.67,3.94,5.14,6.33,7.50,8.65,9.79,10.92,12.04,13.16,14.27,15.38,16.48,17.58,18.68,19.77,,
18,1.28,2.67,3.93,5.14,6.33,7.50,8.64,9.79,10.91,12.04,13.15,14.27,15.38,16.48,17.57,18.66,19.76,20.85,
19,1.22,2.56,3.81,5.01,6.20,7.35,8.49,9.62,10.75,11.87,12.97,14.09,15.19,16.28,17.38,18.46,19.55,20.64,21.73
