i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.41,,,,,,,,,,,,,,,,,,,
2,5.13,6.01,,,,,,,,,,,,,,,,,,
3,4.84,5.73,6.61,,,,,,,,,,,,,,,,,
4,4.56,5.44,6.32,7.19,,,,,,,,,,,,,,,,
5,4.27,5.16,6.04,6.90,7.76,,,,,,,,,,,,,,,
6,3.98,4.87,5.75,6.62,7.47,8.33,,,,,,,,,,,,,,
7,3.70,4.58,5.46,6.33,7.19,8.04,8.89,,,,,,,,,,,,,
8,3.41,4.30,5.18,6.04,6.90,7.76,8.60,9.45,,,,,,,,,,,,
9,3.13,4.01,4.89,5.76,6.62,7.47,8.32,9.16,10.00,,,,,,,,,,,
10,2.84,3.73,4.61,5.47,6.33,7.18,8.03,8.88,9.72,10.56,,,,,,,,,,
11,2.55,3.44,4.32,5.19,6.04,6.90,7.75,8.59,9.43,10.27,11.11,,,,,,,,,
12,2.27,3.15,4.03,4.90,5.76,6.61,7.46,8.30,9.15,9.99,10.82,11.66,,,,,,,,
13,1.98,2.87,3.75,4.61,5.47,6.33,7.17,8.02,8.86,9.70,10.54,11.37,12.21,,,,,,,
14,1.70,2.58,3.46,4.33,5.19,6.04,6.89,7.73,8.57,9.41,10.25,11.09,11.92,12.75,,,,,,
15,1.41,2.30,3.18,4.04,4.90,5.75,6.60,7.45,8.29,9.13,9.97,10.80,11.64,12.47,13.30,,,,,
16,1.12,2.01,2.89,3.76,4.61,5.47,6.32,7.16,8.00,8.84,9.68,10.52,11.35,12.18,13.01,13.85,,,,
17,0.84,1.72,2.60,3.47,4.33,5.18,6.03,6.87,7.72,8.56,9.39,10.23,11.06,11.90,12.73,13.56,14.39,,,
18,0.55,1.44,2.32,3.18,4.04,4.90,5.74,6.59,7.43,8.27,9.11,9.94,10.78,11.61,12.44,13.27,14.10,14.93,,
19,0.27,1.15,2.03,2.89,3.75,4.60,5.45,6.29,7.13,7.97,8.81,9.64,10.47,11.31,12.14,12.97,13.80,14.63,15.45,
20,0.00,0.78,1.58,2.38,3.18,3.98,4.78,5.58,6.38,7.18,7.98,8.78,9.58,10.38,11.18,11.98,12.78,13.58,14.38,15.18
