i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.44,,,,,,,,,,,,,,,,,,
2,1.44,2.68,,,,,,,,,,,,,,,,,
3,1.44,2.68,3.86,,,,,,,,,,,,,,,,
4,1.44,2.68,3.86,5.01,,,,,,,,,,,,,,,
5,1.44,2.68,3.86,5.01,6.15,,,,,,,,,,,,,,
6,1.44,2.68,3.86,5.01,6.15,7.27,,,,,,,,,,,,,
7,1.44,2.68,3.86,5.01,6.15,7.27,8.38,,,,,,,,,,,,
8,1.44,2.68,3.86,5.01,6.15,7.27,8.38,9.48,,,,,,,,,,,
9,1.44,2.68,3.86,5.01,6.15,7.27,8.38,9.48,10.58,,,,,,,,,,
10,1.44,2.68,3.86,5.01,6.15,7.27,8.38,9.48,10.58,11.67,,,,,,,,,
11,1.44,2.68,3.86,5.01,6.15,7.27,8.38,9.48,10.58,11.67,12.75,,,,,,,,
12,1.44,2.68,3.86,5.01,6.15,7.27,8.38,9.48,10.58,11.67,12.75,13.84,,,,,,,
13,1.44,2.68,3.86,5.01,6.15,7.27,8.38,9.48,10.58,11.67,12.75,13.84,14.91,,,,,,
14,1.44,2.68,3.86,5.01,6.15,7.27,8.38,9.48,10.58,11.67,12.75,13.84,14.91,15.99,,,,,
15,1.44,2.68,3.86,5.01,6.15,7.27,8.38,9.48,10.58,11.67,12.75,13.84,14.91,15.99,17.06,,,,
16,1.44,2.68,3.86,5.01,6.15,7.27,8.38,9.48,10.58,11.67,12.75,13.84,14.91,15.99,17.06,18.13,,,
17,1.44,2.68,3.86,5.01,6.15,7.27,8.38,9.48,10.58,11.67,12.75,13.84,14.91,15.99,17.06,18.13,19.23,,
18,1.43,2.68,3.86,5.01,6.15,7.27,8.38,9.48,10.57,11.66,12.75,13.83,14.91,15.99,17.06,18.13,19.22,20.47,
19,1.38,2.61,3.79,4.93,6.06,7.17,8.28,9.38,10.47,11.56,12.64,13.72,14.79,15.87,16.94,18.01,19.08,20.18,21.30
