i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.31,,,,,,,,,,,,,,,,,,
2,1.31,2.54,,,,,,,,,,,,,,,,,
3,1.31,2.54,3.72,,,,,,,,,,,,,,,,
4,1.31,2.54,3.72,4.86,,,,,,,,,,,,,,,
5,1.31,2.54,3.72,4.86,5.99,,,,,,,,,,,,,,
6,1.31,2.54,3.72,4.86,5.99,7.10,,,,,,,,,,,,,
7,1.31,2.54,3.72,4.86,5.99,7.10,8.21,,,,,,,,,,,,
8,1.31,2.54,3.72,4.86,5.99,7.10,8.21,9.30,,,,,,,,,,,
9,1.31,2.54,3.72,4.86,5.99,7.10,8.21,9.30,10.40,,,,,,,,,,
10,1.31,2.54,3.72,4.86,5.99,7.10,8.21,9.30,10.40,11.48,,,,,,,,,
11,1.31,2.54,3.72,4.86,5.99,7.10,8.21,9.30,10.40,11.48,12.56,,,,,,,,
12,1.31,2.54,3.72,4.86,5.99,7.10,8.21,9.30,10.40,11.48,12.56,13.64,,,,,,,
13,1.31,2.54,3.72,4.86,5.99,7.10,8.21,9.30,10.40,11.48,12.56,13.64,14.72,,,,,,
14,1.31,2.54,3.72,4.86,5.99,7.10,8.21,9.30,10.40,11.48,12.56,13.64,14.72,15.79,,,,,
15,1.31,2.54,3.72,4.86,5.99,7.10,8.21,9.30,10.40,11.48,12.56,13.64,14.72,15.79,16.86,,,,
16,1.31,2.54,3.72,4.86,5.99,7.10,8.21,9.30,10.40,11.48,12.56,13.64,14.72,15.79,16.86,17.92,,,
17,1.31,2.54,3.72,4.86,5.99,7.10,8.21,9.30,10.40,11.48,12.56,13.64,14.72,15.79,16.86,17.92,19.04,,
18,1.31,2.54,3.72,4.86,5.99,7.10,8.21,9.30,10.39,11.48,12.56,13.64,14.71,15.79,16.85,17.92,19.04,20.47,
19,1.26,2.48,3.65,4.79,5.91,7.02,8.12,9.21,10.30,11.38,12.46,13.53,14.60,15.67,16.74,17.82,18.90,20.04,21.30
