i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.65,,,,,,,,,,,,,,,,,,,
2,4.41,5.07,,,,,,,,,,,,,,,,,,
3,4.16,4.82,5.69,,,,,,,,,,,,,,,,,
4,3.91,4.58,5.45,6.31,,,,,,,,,,,,,,,,
5,3.67,4.33,5.20,6.06,6.91,,,,,,,,,,,,,,,
6,3.42,4.08,4.95,5.81,6.66,7.51,,,,,,,,,,,,,,
7,3.17,3.83,4.71,5.57,6.42,7.26,8.11,,,,,,,,,,,,,
8,2.92,3.59,4.46,5.32,6.17,7.02,7.86,8.70,,,,,,,,,,,,
9,2.68,3.34,4.21,5.07,5.92,6.77,7.61,8.45,9.29,,,,,,,,,,,
10,2.43,3.09,3.97,4.83,5.68,6.52,7.37,8.21,9.04,9.88,,,,,,,,,,
11,2.18,2.85,3.72,4.58,5.43,6.28,7.12,7.96,8.80,9.63,10.46,,,,,,,,,
12,1.94,2.60,3.47,4.33,5.18,6.03,6.87,7.71,8.55,9.38,10.22,11.05,,,,,,,,
13,1.69,2.35,3.23,4.09,4.94,5.78,6.63,7.47,8.30,9.14,9.97,10.80,11.63,,,,,,,
14,1.44,2.11,2.98,3.84,4.69,5.54,6.38,7.22,8.06,8.89,9.72,10.55,11.38,12.21,,,,,,
15,1.20,1.86,2.73,3.59,4.44,5.29,6.13,6.97,7.81,8.64,9.48,10.31,11.14,11.97,12.79,,,,,
16,0.95,1.61,2.49,3.34,4.20,5.04,5.89,6.72,7.56,8.40,9.23,10.06,10.89,11.72,12.55,13.37,,,,
17,0.70,1.37,2.24,3.10,3.95,4.80,5.64,6.48,7.31,8.15,8.98,9.81,10.64,11.47,12.30,13.13,13.95,,,
18,0.46,1.12,1.99,2.85,3.70,4.55,5.39,6.23,7.07,7.90,8.74,9.57,10.40,11.23,12.05,12.88,13.71,14.53,,
19,0.21,0.87,1.74,2.60,3.45,4.29,5.14,5.97,6.81,7.64,8.48,9.31,10.14,10.97,11.79,12.62,13.44,14.27,15.09,
20,0.00,0.56,1.36,2.16,2.96,3.76,4.56,5.36,6.16,6.96,7.76,8.56,9.36,10.16,10.96,11.76,12.56,13.36,14.16,14.96
