i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.21,,,,,,,,,,,,,,,,,,,
2,7.78,8.77,,,,,,,,,,,,,,,,,,
3,7.34,8.33,9.26,,,,,,,,,,,,,,,,,
4,6.91,7.90,8.83,9.74,,,,,,,,,,,,,,,,
5,6.47,7.47,8.40,9.31,10.20,,,,,,,,,,,,,,,
6,6.04,7.03,7.96,8.87,9.77,10.65,,,,,,,,,,,,,,
7,5.60,6.60,7.53,8.44,9.33,10.22,11.09,,,,,,,,,,,,,
8,5.17,6.16,7.09,8.00,8.90,9.78,10.66,11.53,,,,,,,,,,,,
9,4.74,5.73,6.66,7.57,8.46,9.35,10.22,11.10,11.96,,,,,,,,,,,
10,4.30,5.29,6.23,7.13,8.03,8.91,9.79,10.66,11.53,12.39,,,,,,,,,,
11,3.87,4.86,5.79,6.70,7.60,8.48,9.36,10.23,11.09,11.95,12.81,,,,,,,,,
12,3.43,4.43,5.36,6.27,7.16,8.05,8.92,9.79,10.66,11.52,12.38,13.23,,,,,,,,
13,3.00,3.99,4.92,5.83,6.73,7.61,8.49,9.36,10.22,11.09,11.94,12.80,13.65,,,,,,,
14,2.57,3.56,4.49,5.40,6.29,7.18,8.05,8.92,9.79,10.65,11.51,12.37,13.22,14.07,,,,,,
15,2.13,3.12,4.05,4.96,5.86,6.74,7.62,8.49,9.36,10.22,11.08,11.93,12.79,13.64,14.49,,,,,
16,1.70,2.69,3.62,4.53,5.42,6.31,7.19,8.06,8.92,9.78,10.64,11.50,12.35,13.20,14.05,14.90,,,,
17,1.26,2.26,3.19,4.10,4.99,5.87,6.75,7.62,8.49,9.35,10.21,11.06,11.92,12.77,13.62,14.46,15.31,,,
18,0.83,1.82,2.75,3.66,4.55,5.44,6.32,7.19,8.05,8.91,9.77,10.63,11.48,12.33,13.18,14.03,14.87,15.72,,
19,0.39,1.39,2.31,3.22,4.11,4.99,5.87,6.73,7.60,8.46,9.31,10.17,11.02,11.87,12.72,13.56,14.41,15.25,16.09,
20,0.00,0.82,1.62,2.42,3.22,4.02,4.82,5.62,6.42,7.22,8.02,8.82,9.62,10.42,11.22,12.02,12.82,13.62,14.42,15.22
