i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.79,,,,,,,,,,,,,,,,,,,
2,7.38,8.40,,,,,,,,,,,,,,,,,,
3,6.97,7.99,8.91,,,,,,,,,,,,,,,,,
4,6.56,7.58,8.50,9.40,,,,,,,,,,,,,,,,
5,6.15,7.17,8.09,8.99,9.88,,,,,,,,,,,,,,,
6,5.74,6.76,7.68,8.58,9.47,10.34,,,,,,,,,,,,,,
7,5.33,6.35,7.27,8.17,9.05,9.93,10.80,,,,,,,,,,,,,
8,4.92,5.94,6.86,7.76,8.64,9.52,10.39,11.26,,,,,,,,,,,,
9,4.51,5.53,6.45,7.35,8.23,9.11,9.98,10.85,11.71,,,,,,,,,,,
10,4.10,5.12,6.04,6.94,7.82,8.70,9.57,10.44,11.30,12.15,,,,,,,,,,
11,3.69,4.71,5.63,6.53,7.41,8.29,9.16,10.03,10.89,11.74,12.60,,,,,,,,,
12,3.28,4.30,5.22,6.12,7.00,7.88,8.75,9.61,10.48,11.33,12.19,13.04,,,,,,,,
13,2.87,3.89,4.81,5.71,6.59,7.47,8.34,9.20,10.07,10.92,11.78,12.63,13.48,,,,,,,
14,2.46,3.48,4.40,5.30,6.18,7.06,7.93,8.79,9.65,10.51,11.37,12.22,13.07,13.92,,,,,,
15,2.05,3.07,3.99,4.88,5.77,6.65,7.52,8.38,9.24,10.10,10.96,11.81,12.66,13.50,14.35,,,,,
16,1.64,2.66,3.58,4.47,5.36,6.24,7.11,7.97,8.83,9.69,10.55,11.40,12.25,13.09,13.94,14.78,,,,
17,1.23,2.25,3.16,4.06,4.95,5.83,6.70,7.56,8.42,9.28,10.13,10.99,11.84,12.68,13.53,14.37,15.22,,,
18,0.82,1.84,2.75,3.65,4.54,5.42,6.29,7.15,8.01,8.87,9.72,10.57,11.42,12.27,13.12,13.96,14.80,15.65,,
19,0.40,1.43,2.34,3.24,4.12,4.99,5.86,6.72,7.58,8.44,9.29,10.14,10.99,11.83,12.68,13.52,14.36,15.20,16.04,
20,0.00,0.87,1.67,2.47,3.27,4.07,4.87,5.67,6.47,7.27,8.07,8.87,9.67,10.47,11.27,12.07,12.87,13.67,14.47,15.27
