i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.65,,,,,,,,,,,,,,,,,,
2,2.65,4.09,,,,,,,,,,,,,,,,,
3,2.65,4.09,5.45,,,,,,,,,,,,,,,,
4,2.65,4.09,5.45,6.74,,,,,,,,,,,,,,,
5,2.65,4.09,5.45,6.74,8.00,,,,,,,,,,,,,,
6,2.65,4.09,5.45,6.74,8.00,9.23,,,,,,,,,,,,,
7,2.65,4.09,5.45,6.74,8.00,9.23,10.45,,,,,,,,,,,,
8,2.65,4.09,5.45,6.74,8.00,9.23,10.45,11.65,,,,,,,,,,,
9,2.65,4.09,5.45,6.74,8.00,9.23,10.45,11.65,12.84,,,,,,,,,,
10,2.65,4.09,5.45,6.74,8.00,9.23,10.45,11.65,12.84,14.01,,,,,,,,,
11,2.65,4.09,5.45,6.74,8.00,9.23,10.45,11.65,12.84,14.01,15.18,,,,,,,,
12,2.65,4.09,5.45,6.74,8.00,9.23,10.45,11.65,12.84,14.01,15.18,16.34,,,,,,,
13,2.65,4.09,5.45,6.74,8.00,9.23,10.45,11.65,12.84,14.01,15.18,16.34,17.50,,,,,,
14,2.65,4.09,5.45,6.74,8.00,9.23,10.45,11.65,12.84,14.01,15.18,16.34,17.50,18.64,,,,,
15,2.65,4.09,5.45,6.74,8.00,9.23,10.45,11.65,12.84,14.01,15.18,16.34,17.50,18.64,19.79,,,,
16,2.65,4.09,5.45,6.74,8.00,9.23,10.45,11.65,12.84,14.01,15.18,16.34,17.50,18.64,19.79,20.93,,,
17,2.64,4.09,5.45,6.74,8.00,9.23,10.45,11.65,12.83,14.01,15.18,16.34,17.50,18.64,19.79,20.93,22.06,,
18,2.65,4.09,5.44,6.74,8.00,9.23,10.44,11.64,12.83,14.01,15.17,16.34,17.49,18.64,19.78,20.92,22.05,23.18,
19,2.50,3.87,5.17,6.44,7.67,8.89,10.09,11.27,12.45,13.61,14.77,15.92,17.07,18.21,19.34,20.47,21.60,22.72,23.84
