i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.94,,,,,,,,,,,,,,,,,,,
2,8.46,9.50,,,,,,,,,,,,,,,,,,
3,7.99,9.03,9.97,,,,,,,,,,,,,,,,,
4,7.52,8.55,9.50,10.42,,,,,,,,,,,,,,,,
5,7.05,8.08,9.03,9.95,10.86,,,,,,,,,,,,,,,
6,6.57,7.61,8.56,9.48,10.39,11.28,,,,,,,,,,,,,,
7,6.10,7.14,8.08,9.01,9.91,10.81,11.69,,,,,,,,,,,,,
8,5.63,6.66,7.61,8.54,9.44,10.34,11.22,12.10,,,,,,,,,,,,
9,5.16,6.19,7.14,8.06,8.97,9.86,10.75,11.63,12.50,,,,,,,,,,,
10,4.69,5.72,6.67,7.59,8.50,9.39,10.28,11.16,12.03,12.90,,,,,,,,,,
11,4.21,5.25,6.20,7.12,8.03,8.92,9.81,10.68,11.56,12.43,13.29,,,,,,,,,
12,3.74,4.78,5.72,6.65,7.55,8.45,9.33,10.21,11.09,11.95,12.82,13.68,,,,,,,,
13,3.27,4.30,5.25,6.17,7.08,7.98,8.86,9.74,10.61,11.48,12.35,13.21,14.07,,,,,,,
14,2.80,3.83,4.78,5.70,6.61,7.50,8.39,9.27,10.14,11.01,11.87,12.74,13.60,14.45,,,,,,
15,2.32,3.36,4.31,5.23,6.14,7.03,7.92,8.80,9.67,10.54,11.40,12.26,13.12,13.98,14.83,,,,,
16,1.85,2.89,3.83,4.76,5.66,6.56,7.44,8.32,9.20,10.06,10.93,11.79,12.65,13.51,14.36,15.21,,,,
17,1.38,2.41,3.36,4.28,5.19,6.09,6.97,7.85,8.72,9.59,10.46,11.32,12.18,13.03,13.89,14.74,15.59,,,
18,0.91,1.94,2.89,3.81,4.72,5.61,6.50,7.38,8.25,9.12,9.98,10.84,11.70,12.56,13.41,14.27,15.12,15.97,,
19,0.43,1.47,2.42,3.33,4.24,5.13,6.01,6.88,7.75,8.62,9.48,10.34,11.20,12.05,12.91,13.76,14.61,15.45,16.30,
20,0.00,0.84,1.64,2.44,3.24,4.04,4.84,5.64,6.44,7.24,8.04,8.84,9.64,10.44,11.24,12.04,12.84,13.64,14.44,15.24
