i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.34,,,,,,,,,,,,,,,,,,
2,1.34,2.52,,,,,,,,,,,,,,,,,
3,1.34,2.52,3.66,,,,,,,,,,,,,,,,
4,1.34,2.52,3.66,4.77,,,,,,,,,,,,,,,
5,1.34,2.52,3.66,4.77,5.87,,,,,,,,,,,,,,
6,1.34,2.52,3.66,4.77,5.87,6.96,,,,,,,,,,,,,
7,1.34,2.52,3.66,4.77,5.87,6.96,8.05,,,,,,,,,,,,
8,1.34,2.52,3.66,4.77,5.87,6.96,8.05,9.12,,,,,,,,,,,
9,1.34,2.52,3.66,4.77,5.87,6.96,8.05,9.12,10.19,,,,,,,,,,
10,1.34,2.52,3.66,4.77,5.87,6.96,8.05,9.12,10.19,11.26,,,,,,,,,
11,1.34,2.52,3.66,4.77,5.87,6.96,8.05,9.12,10.19,11.26,12.32,,,,,,,,
12,1.34,2.52,3.66,4.77,5.87,6.96,8.05,9.12,10.19,11.26,12.31,13.70,,,,,,,
13,1.34,2.52,3.66,4.77,5.87,6.96,8.05,9.12,10.19,11.26,12.31,13.70,15.20,,,,,,
14,1.34,2.52,3.66,4.77,5.87,6.96,8.05,9.12,10.19,11.26,12.31,13.70,15.20,17.01,,,,,
15,1.34,2.52,3.66,4.77,5.87,6.96,8.05,9.12,10.19,11.26,12.31,13.70,15.20,17.01,18.00,,,,
16,1.34,2.52,3.66,4.77,5.87,6.96,8.05,9.12,10.19,11.26,12.31,13.70,15.20,17.01,18.00,19.02,,,
17,1.34,2.52,3.66,4.77,5.87,6.96,8.05,9.12,10.19,11.26,12.31,13.69,15.20,17.01,18.00,19.02,20.30,,
18,1.34,2.52,3.66,4.77,5.87,6.96,8.04,9.12,10.19,11.26,12.31,13.69,15.20,17.01,18.00,19.02,20.30,21.20,
19,1.31,2.48,3.61,4.72,5.81,6.90,7.98,9.06,10.12,11.19,12.26,13.40,15.20,17.01,18.00,19.02,20.30,21.20,22.30
