i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.34,,,,,,,,,,,,,,,,,,,
2,8.86,10.56,,,,,,,,,,,,,,,,,,
3,8.38,10.07,11.00,,,,,,,,,,,,,,,,,
4,7.90,9.59,10.52,11.42,,,,,,,,,,,,,,,,
5,7.41,9.11,10.04,10.94,11.83,,,,,,,,,,,,,,,
6,6.93,8.63,9.55,10.46,11.35,12.24,,,,,,,,,,,,,,
7,6.45,8.15,9.07,9.98,10.87,11.76,12.64,,,,,,,,,,,,,
8,5.97,7.67,8.59,9.50,10.39,11.28,12.16,13.03,,,,,,,,,,,,
9,5.49,7.19,8.11,9.02,9.91,10.80,11.67,12.55,13.42,,,,,,,,,,,
10,5.01,6.71,7.63,8.54,9.43,10.32,11.19,12.07,12.94,13.80,,,,,,,,,,
11,4.53,6.23,7.15,8.06,8.95,9.83,10.71,11.59,12.46,13.32,14.18,,,,,,,,,
12,4.05,5.75,6.67,7.58,8.47,9.35,10.23,11.11,11.97,12.84,13.70,14.56,,,,,,,,
13,3.57,5.27,6.19,7.09,7.99,8.87,9.75,10.63,11.49,12.36,13.22,14.08,14.94,,,,,,,
14,3.09,4.79,5.71,6.61,7.51,8.39,9.27,10.14,11.01,11.88,12.74,13.60,14.46,15.31,,,,,,
15,2.61,4.31,5.23,6.13,7.03,7.91,8.79,9.66,10.53,11.40,12.26,13.12,13.98,14.83,15.69,,,,,
16,2.13,3.83,4.75,5.65,6.55,7.43,8.31,9.18,10.05,10.92,11.78,12.64,13.50,14.35,15.20,16.06,,,,
17,1.65,3.35,4.27,5.17,6.07,6.95,7.83,8.70,9.57,10.44,11.30,12.16,13.02,13.87,14.72,15.58,16.43,,,
18,1.17,2.86,3.79,4.69,5.58,6.47,7.35,8.22,9.09,9.95,10.82,11.68,12.53,13.39,14.24,15.09,15.94,16.79,,
19,0.71,2.39,3.30,4.20,5.09,5.97,6.85,7.72,8.58,9.45,10.30,11.16,12.02,12.87,13.72,14.57,15.42,16.27,17.11,
20,0.00,1.55,2.35,3.15,3.95,4.75,5.55,6.35,7.15,7.95,8.75,9.55,10.35,11.15,11.95,12.75,13.55,14.35,15.15,15.95
