i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.97,,,,,,,,,,,,,,,,,,,
2,8.50,9.90,,,,,,,,,,,,,,,,,,
3,8.04,9.43,10.36,,,,,,,,,,,,,,,,,
4,7.57,8.97,9.89,10.80,,,,,,,,,,,,,,,,
5,7.11,8.50,9.43,10.33,11.23,,,,,,,,,,,,,,,
6,6.64,8.03,8.96,9.87,10.76,11.65,,,,,,,,,,,,,,
7,6.18,7.57,8.49,9.40,10.29,11.18,12.06,,,,,,,,,,,,,
8,5.71,7.10,8.03,8.93,9.83,10.71,11.59,12.46,,,,,,,,,,,,
9,5.24,6.64,7.56,8.47,9.36,10.25,11.13,12.00,12.87,,,,,,,,,,,
10,4.78,6.17,7.10,8.00,8.90,9.78,10.66,11.53,12.40,13.26,,,,,,,,,,
11,4.31,5.70,6.63,7.54,8.43,9.32,10.19,11.07,11.93,12.80,13.66,,,,,,,,,
12,3.85,5.24,6.16,7.07,7.97,8.85,9.73,10.60,11.47,12.33,13.19,14.05,,,,,,,,
13,3.38,4.77,5.70,6.61,7.50,8.38,9.26,10.13,11.00,11.87,12.73,13.59,14.44,,,,,,,
14,2.91,4.31,5.23,6.14,7.03,7.92,8.80,9.67,10.54,11.40,12.26,13.12,13.98,14.83,,,,,,
15,2.45,3.84,4.77,5.67,6.57,7.45,8.33,9.20,10.07,10.94,11.80,12.65,13.51,14.36,15.22,,,,,
16,1.98,3.38,4.30,5.21,6.10,6.99,7.86,8.74,9.61,10.47,11.33,12.19,13.04,13.90,14.75,15.60,,,,
17,1.52,2.91,3.84,4.74,5.64,6.52,7.40,8.27,9.14,10.00,10.86,11.72,12.58,13.43,14.28,15.13,15.98,,,
18,1.05,2.44,3.37,4.27,5.17,6.05,6.93,7.80,8.67,9.54,10.40,11.25,12.11,12.96,13.82,14.67,15.51,16.36,,
19,0.61,1.98,2.90,3.80,4.69,5.57,6.45,7.32,8.18,9.04,9.90,10.76,11.61,12.46,13.31,14.16,15.01,15.86,16.70,
20,0.00,1.24,2.04,2.84,3.64,4.44,5.24,6.04,6.84,7.64,8.44,9.24,10.04,10.84,11.64,12.44,13.24,14.04,14.84,15.64
