i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.89,,,,,,,,,,,,,,,,,,
2,1.89,3.31,,,,,,,,,,,,,,,,,
3,1.89,3.31,4.64,,,,,,,,,,,,,,,,
4,1.89,3.31,4.64,5.91,,,,,,,,,,,,,,,
5,1.89,3.31,4.64,5.91,7.16,,,,,,,,,,,,,,
6,1.89,3.31,4.64,5.91,7.16,8.38,,,,,,,,,,,,,
7,1.89,3.31,4.64,5.91,7.16,8.38,9.58,,,,,,,,,,,,
8,1.89,3.31,4.64,5.91,7.16,8.38,9.58,10.77,,,,,,,,,,,
9,1.89,3.31,4.64,5.91,7.16,8.38,9.58,10.77,11.94,,,,,,,,,,
10,1.89,3.31,4.64,5.91,7.16,8.38,9.58,10.77,11.94,13.11,,,,,,,,,
11,1.89,3.31,4.64,5.91,7.16,8.38,9.58,10.77,11.94,13.11,14.26,,,,,,,,
12,1.89,3.31,4.64,5.91,7.16,8.38,9.58,10.77,11.94,13.11,14.26,15.41,,,,,,,
13,1.89,3.31,4.64,5.91,7.16,8.38,9.58,10.77,11.94,13.11,14.26,15.41,16.56,,,,,,
14,1.89,3.31,4.64,5.91,7.16,8.38,9.58,10.77,11.94,13.11,14.26,15.41,16.56,17.69,,,,,
15,1.89,3.31,4.64,5.91,7.16,8.38,9.58,10.77,11.94,13.11,14.26,15.41,16.56,17.69,18.83,,,,
16,1.89,3.31,4.64,5.91,7.16,8.38,9.58,10.77,11.94,13.11,14.26,15.41,16.56,17.69,18.83,19.95,,,
17,1.89,3.31,4.63,5.91,7.16,8.38,9.58,10.77,11.94,13.11,14.26,15.41,16.56,17.69,18.83,19.95,21.08,,
18,1.89,3.31,4.63,5.91,7.16,8.38,9.58,10.76,11.94,13.10,14.26,15.41,16.55,17.69,18.82,19.95,21.07,22.19,
19,1.69,3.10,4.41,5.67,6.90,8.11,9.30,10.47,11.64,12.79,13.94,15.08,16.22,17.35,18.47,19.59,20.71,21.82,22.93
