i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.05,,,,,,,,,,,,,,,,,,,
2,8.58,9.95,,,,,,,,,,,,,,,,,,
3,8.11,9.48,10.41,,,,,,,,,,,,,,,,,
4,7.64,9.01,9.94,10.85,,,,,,,,,,,,,,,,
5,7.17,8.54,9.47,10.38,11.27,,,,,,,,,,,,,,,
6,6.70,8.07,9.00,9.91,10.80,11.69,,,,,,,,,,,,,,
7,6.23,7.60,8.53,9.44,10.33,11.22,12.10,,,,,,,,,,,,,
8,5.76,7.13,8.06,8.97,9.86,10.75,11.63,12.50,,,,,,,,,,,,
9,5.29,6.66,7.59,8.49,9.39,10.28,11.16,12.03,12.90,,,,,,,,,,,
10,4.82,6.19,7.12,8.02,8.92,9.81,10.69,11.56,12.43,13.29,,,,,,,,,,
11,4.35,5.72,6.65,7.55,8.45,9.34,10.22,11.09,11.96,12.82,13.69,,,,,,,,,
12,3.88,5.25,6.18,7.08,7.98,8.87,9.75,10.62,11.49,12.35,13.22,14.07,,,,,,,,
13,3.41,4.78,5.71,6.61,7.51,8.40,9.28,10.15,11.02,11.88,12.75,13.60,14.46,,,,,,,
14,2.94,4.31,5.24,6.14,7.04,7.93,8.81,9.68,10.55,11.41,12.28,13.13,13.99,14.85,,,,,,
15,2.47,3.84,4.77,5.67,6.57,7.46,8.34,9.21,10.08,10.94,11.81,12.66,13.52,14.38,15.23,,,,,
16,2.00,3.37,4.30,5.20,6.10,6.99,7.87,8.74,9.61,10.47,11.33,12.19,13.05,13.91,14.76,15.61,,,,
17,1.53,2.90,3.82,4.73,5.63,6.52,7.39,8.27,9.14,10.00,10.86,11.72,12.58,13.43,14.29,15.14,15.99,,,
18,1.06,2.43,3.35,4.26,5.16,6.04,6.92,7.80,8.67,9.53,10.39,11.25,12.11,12.96,13.81,14.67,15.51,16.36,,
19,0.60,1.96,2.88,3.79,4.68,5.56,6.43,7.30,8.17,9.03,9.89,10.75,11.61,12.46,13.31,14.16,15.00,15.85,16.70,
20,0.00,1.21,2.01,2.81,3.61,4.41,5.21,6.01,6.81,7.61,8.41,9.21,10.01,10.81,11.61,12.41,13.21,14.01,14.81,15.61
