i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.08,,,,,,,,,,,,,,,,,,,
2,7.65,8.65,,,,,,,,,,,,,,,,,,
3,7.22,8.22,9.15,,,,,,,,,,,,,,,,,
4,6.80,7.79,8.72,9.63,,,,,,,,,,,,,,,,
5,6.37,7.37,8.29,9.20,10.09,,,,,,,,,,,,,,,
6,5.94,6.94,7.87,8.77,9.67,10.55,,,,,,,,,,,,,,
7,5.52,6.51,7.44,8.35,9.24,10.12,11.00,,,,,,,,,,,,,
8,5.09,6.09,7.01,7.92,8.81,9.69,10.57,11.44,,,,,,,,,,,,
9,4.66,5.66,6.59,7.49,8.39,9.27,10.14,11.01,11.88,,,,,,,,,,,
10,4.24,5.24,6.16,7.07,7.96,8.84,9.72,10.59,11.45,12.31,,,,,,,,,,
11,3.81,4.81,5.74,6.64,7.53,8.42,9.29,10.16,11.02,11.88,12.74,,,,,,,,,
12,3.38,4.38,5.31,6.21,7.11,7.99,8.86,9.73,10.60,11.46,12.31,13.17,,,,,,,,
13,2.96,3.96,4.88,5.79,6.68,7.56,8.44,9.31,10.17,11.03,11.89,12.74,13.59,,,,,,,
14,2.53,3.53,4.46,5.36,6.25,7.14,8.01,8.88,9.74,10.60,11.46,12.32,13.17,14.02,,,,,,
15,2.10,3.10,4.03,4.93,5.83,6.71,7.58,8.45,9.32,10.18,11.03,11.89,12.74,13.59,14.44,,,,,
16,1.68,2.68,3.60,4.51,5.40,6.28,7.16,8.03,8.89,9.75,10.61,11.46,12.31,13.16,14.01,14.86,,,,
17,1.25,2.25,3.18,4.08,4.97,5.86,6.73,7.60,8.46,9.32,10.18,11.04,11.89,12.74,13.59,14.43,15.28,,,
18,0.82,1.82,2.75,3.65,4.55,5.43,6.30,7.17,8.04,8.90,9.75,10.61,11.46,12.31,13.16,14.00,14.85,15.69,,
19,0.39,1.40,2.32,3.22,4.11,4.99,5.86,6.73,7.59,8.45,9.30,10.15,11.01,11.85,12.70,13.55,14.39,15.23,16.07,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
