i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.81,,,,,,,,,,,,,,,,,,,
2,3.60,4.08,,,,,,,,,,,,,,,,,,
3,3.40,3.88,4.74,,,,,,,,,,,,,,,,,
4,3.20,3.67,4.54,5.39,,,,,,,,,,,,,,,,
5,2.99,3.47,4.33,5.18,6.03,,,,,,,,,,,,,,,
6,2.79,3.27,4.13,4.98,5.83,6.67,,,,,,,,,,,,,,
7,2.59,3.06,3.93,4.78,5.62,6.46,7.30,,,,,,,,,,,,,
8,2.38,2.86,3.72,4.57,5.42,6.26,7.09,7.93,,,,,,,,,,,,
9,2.18,2.66,3.52,4.37,5.22,6.06,6.89,7.72,8.56,,,,,,,,,,,
10,1.98,2.45,3.32,4.17,5.01,5.85,6.69,7.52,8.35,9.18,,,,,,,,,,
11,1.77,2.25,3.11,3.97,4.81,5.65,6.48,7.32,8.15,8.98,9.81,,,,,,,,,
12,1.57,2.05,2.91,3.76,4.61,5.45,6.28,7.12,7.95,8.78,9.60,10.43,,,,,,,,
13,1.37,1.84,2.71,3.56,4.40,5.24,6.08,6.91,7.74,8.57,9.40,10.23,11.05,,,,,,,
14,1.16,1.64,2.50,3.36,4.20,5.04,5.88,6.71,7.54,8.37,9.20,10.02,10.85,11.67,,,,,,
15,0.96,1.44,2.30,3.15,4.00,4.84,5.67,6.51,7.34,8.17,8.99,9.82,10.65,11.47,12.29,,,,,
16,0.76,1.23,2.10,2.95,3.79,4.63,5.47,6.30,7.13,7.96,8.79,9.62,10.44,11.27,12.09,12.91,,,,
17,0.55,1.03,1.89,2.75,3.59,4.43,5.27,6.10,6.93,7.76,8.59,9.41,10.24,11.06,11.89,12.71,13.53,,,
18,0.35,0.83,1.69,2.54,3.39,4.23,5.06,5.90,6.73,7.56,8.38,9.21,10.04,10.86,11.68,12.51,13.33,14.15,,
19,0.15,0.62,1.49,2.34,3.18,4.02,4.85,5.69,6.52,7.34,8.17,9.00,9.82,10.65,11.47,12.29,13.11,13.94,14.77,
20,0.00,0.38,1.18,1.98,2.78,3.58,4.38,5.18,5.98,6.78,7.58,8.38,9.18,9.98,10.78,11.58,12.38,13.18,13.98,14.78
