i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.48,,,,,,,,,,,,,,,,,,,
2,5.19,5.99,,,,,,,,,,,,,,,,,,
3,4.90,5.70,6.59,,,,,,,,,,,,,,,,,
4,4.61,5.41,6.30,7.16,,,,,,,,,,,,,,,,
5,4.32,5.12,6.01,6.87,7.73,,,,,,,,,,,,,,,
6,4.03,4.83,5.72,6.58,7.44,8.30,,,,,,,,,,,,,,
7,3.74,4.54,5.42,6.29,7.15,8.01,8.86,,,,,,,,,,,,,
8,3.45,4.25,5.13,6.00,6.86,7.72,8.57,9.41,,,,,,,,,,,,
9,3.16,3.96,4.84,5.71,6.57,7.43,8.28,9.12,9.96,,,,,,,,,,,
10,2.87,3.67,4.55,5.42,6.28,7.14,7.98,8.83,9.67,10.51,,,,,,,,,,
11,2.58,3.38,4.26,5.13,5.99,6.85,7.69,8.54,9.38,10.22,11.06,,,,,,,,,
12,2.29,3.09,3.97,4.84,5.70,6.55,7.40,8.25,9.09,9.93,10.77,11.61,,,,,,,,
13,2.00,2.80,3.68,4.55,5.41,6.26,7.11,7.96,8.80,9.64,10.48,11.32,12.15,,,,,,,
14,1.71,2.51,3.39,4.26,5.12,5.97,6.82,7.67,8.51,9.35,10.19,11.03,11.86,12.70,,,,,,
15,1.42,2.22,3.10,3.97,4.83,5.68,6.53,7.38,8.22,9.06,9.90,10.74,11.57,12.41,13.24,,,,,
16,1.13,1.93,2.81,3.68,4.54,5.39,6.24,7.09,7.93,8.77,9.61,10.45,11.28,12.11,12.95,13.78,,,,
17,0.84,1.64,2.52,3.39,4.25,5.10,5.95,6.80,7.64,8.48,9.32,10.16,10.99,11.82,12.66,13.49,14.32,,,
18,0.55,1.35,2.23,3.10,3.96,4.81,5.66,6.51,7.35,8.19,9.03,9.86,10.70,11.53,12.37,13.20,14.03,14.86,,
19,0.26,1.05,1.93,2.80,3.66,4.51,5.36,6.20,7.05,7.88,8.72,9.56,10.39,11.22,12.06,12.89,13.72,14.55,15.37,
20,0.00,0.69,1.49,2.29,3.09,3.89,4.69,5.49,6.29,7.09,7.89,8.69,9.49,10.29,11.09,11.89,12.69,13.49,14.29,15.09
