i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.16,,,,,,,,,,,,,,,,,,
2,3.16,4.62,,,,,,,,,,,,,,,,,
3,3.16,4.62,6.01,,,,,,,,,,,,,,,,
4,3.16,4.62,6.01,7.34,,,,,,,,,,,,,,,
5,3.16,4.62,6.01,7.34,8.63,,,,,,,,,,,,,,
6,3.16,4.62,6.01,7.34,8.63,9.89,,,,,,,,,,,,,
7,3.16,4.62,6.01,7.34,8.63,9.89,11.14,,,,,,,,,,,,
8,3.16,4.62,6.01,7.34,8.63,9.89,11.14,12.37,,,,,,,,,,,
9,3.16,4.62,6.01,7.34,8.63,9.89,11.14,12.37,13.58,,,,,,,,,,
10,3.16,4.62,6.01,7.34,8.63,9.89,11.14,12.37,13.58,14.78,,,,,,,,,
11,3.16,4.62,6.01,7.34,8.63,9.89,11.14,12.37,13.58,14.78,15.98,,,,,,,,
12,3.16,4.62,6.01,7.34,8.63,9.89,11.14,12.37,13.58,14.78,15.98,17.17,,,,,,,
13,3.16,4.62,6.01,7.34,8.63,9.89,11.14,12.37,13.58,14.78,15.98,17.17,18.34,,,,,,
14,3.16,4.62,6.01,7.34,8.63,9.89,11.14,12.37,13.58,14.78,15.98,17.17,18.34,19.52,,,,,
15,3.16,4.62,6.01,7.34,8.63,9.89,11.14,12.37,13.58,14.78,15.98,17.17,18.34,19.52,20.68,,,,
16,3.16,4.62,6.01,7.34,8.63,9.89,11.14,12.37,13.58,14.78,15.98,17.17,18.34,19.52,20.68,21.84,,,
17,3.16,4.62,6.01,7.34,8.63,9.89,11.14,12.37,13.58,14.78,15.98,17.16,18.34,19.51,20.68,21.84,22.99,,
18,3.17,4.63,6.01,7.33,8.63,9.89,11.13,12.36,13.57,14.78,15.97,17.16,18.34,19.51,20.67,21.83,22.98,24.13,
19,2.93,4.31,5.64,6.93,8.20,9.44,10.66,11.87,13.07,14.26,15.44,16.62,17.78,18.94,20.10,21.24,22.39,23.53,24.66
