i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.11,,,,,,,,,,,,,,,,,,,
2,8.63,9.79,,,,,,,,,,,,,,,,,,
3,8.16,9.31,10.26,,,,,,,,,,,,,,,,,
4,7.68,8.84,9.78,10.70,,,,,,,,,,,,,,,,
5,7.20,8.36,9.30,10.22,11.12,,,,,,,,,,,,,,,
6,6.72,7.88,8.82,9.74,10.65,11.54,,,,,,,,,,,,,,
7,6.25,7.40,8.35,9.27,10.17,11.06,11.95,,,,,,,,,,,,,
8,5.77,6.93,7.87,8.79,9.69,10.58,11.47,12.35,,,,,,,,,,,,
9,5.29,6.45,7.39,8.31,9.21,10.11,10.99,11.87,12.74,,,,,,,,,,,
10,4.81,5.97,6.91,7.83,8.74,9.63,10.51,11.39,12.26,13.13,,,,,,,,,,
11,4.34,5.49,6.44,7.35,8.26,9.15,10.04,10.91,11.79,12.65,13.52,,,,,,,,,
12,3.86,5.02,5.96,6.88,7.78,8.67,9.56,10.44,11.31,12.18,13.04,13.90,,,,,,,,
13,3.38,4.54,5.48,6.40,7.30,8.20,9.08,9.96,10.83,11.70,12.56,13.43,14.28,,,,,,,
14,2.90,4.06,5.00,5.92,6.83,7.72,8.60,9.48,10.35,11.22,12.09,12.95,13.81,14.66,,,,,,
15,2.43,3.58,4.53,5.44,6.35,7.24,8.13,9.00,9.88,10.74,11.61,12.47,13.33,14.19,15.04,,,,,
16,1.95,3.11,4.05,4.97,5.87,6.76,7.65,8.53,9.40,10.27,11.13,11.99,12.85,13.71,14.56,15.42,,,,
17,1.47,2.63,3.57,4.49,5.39,6.29,7.17,8.05,8.92,9.79,10.65,11.52,12.37,13.23,14.09,14.94,15.79,,,
18,0.99,2.15,3.09,4.01,4.91,5.81,6.69,7.57,8.44,9.31,10.17,11.04,11.89,12.75,13.61,14.46,15.31,16.16,,
19,0.52,1.68,2.61,3.53,4.43,5.31,6.20,7.07,7.94,8.81,9.67,10.53,11.38,12.24,13.09,13.94,14.79,15.64,16.49,
20,0.00,0.98,1.78,2.58,3.38,4.18,4.98,5.78,6.58,7.38,8.18,8.98,9.78,10.58,11.38,12.18,12.98,13.78,14.58,15.38
