i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.60,,,,,,,,,,,,,,,,,,
2,2.60,4.05,,,,,,,,,,,,,,,,,
3,2.60,4.05,5.40,,,,,,,,,,,,,,,,
4,2.60,4.05,5.40,6.69,,,,,,,,,,,,,,,
5,2.60,4.05,5.40,6.69,7.95,,,,,,,,,,,,,,
6,2.60,4.05,5.40,6.69,7.95,9.19,,,,,,,,,,,,,
7,2.60,4.05,5.40,6.69,7.95,9.19,10.40,,,,,,,,,,,,
8,2.60,4.05,5.40,6.69,7.95,9.19,10.40,11.60,,,,,,,,,,,
9,2.60,4.05,5.40,6.69,7.95,9.19,10.40,11.60,12.79,,,,,,,,,,
10,2.60,4.05,5.40,6.69,7.95,9.19,10.40,11.60,12.79,13.97,,,,,,,,,
11,2.60,4.05,5.40,6.69,7.95,9.19,10.40,11.60,12.79,13.97,15.14,,,,,,,,
12,2.60,4.05,5.40,6.69,7.95,9.19,10.40,11.60,12.79,13.97,15.14,16.30,,,,,,,
13,2.60,4.05,5.40,6.69,7.95,9.19,10.40,11.60,12.79,13.97,15.14,16.30,17.46,,,,,,
14,2.60,4.05,5.40,6.69,7.95,9.19,10.40,11.60,12.79,13.97,15.14,16.30,17.46,18.61,,,,,
15,2.60,4.05,5.40,6.69,7.95,9.19,10.40,11.60,12.79,13.97,15.14,16.30,17.46,18.61,19.75,,,,
16,2.60,4.05,5.40,6.69,7.95,9.19,10.40,11.60,12.79,13.97,15.14,16.30,17.46,18.61,19.75,20.89,,,
17,2.60,4.05,5.40,6.69,7.95,9.19,10.40,11.60,12.79,13.97,15.14,16.30,17.46,18.61,19.75,20.89,22.03,,
18,2.61,4.05,5.40,6.69,7.95,9.18,10.40,11.60,12.79,13.97,15.14,16.30,17.45,18.60,19.75,20.88,22.02,23.15,
19,2.45,3.82,5.12,6.39,7.63,8.84,10.04,11.23,12.41,13.57,14.73,15.89,17.03,18.17,19.31,20.44,21.57,22.69,23.81
