i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.86,,,,,,,,,,,,,,,,,,
2,1.86,3.46,,,,,,,,,,,,,,,,,
3,1.86,3.46,4.85,,,,,,,,,,,,,,,,
4,1.86,3.46,4.85,6.22,,,,,,,,,,,,,,,
5,1.86,3.46,4.85,6.22,7.57,,,,,,,,,,,,,,
6,1.86,3.46,4.85,6.22,7.57,8.87,,,,,,,,,,,,,
7,1.86,3.46,4.85,6.22,7.57,8.87,10.15,,,,,,,,,,,,
8,1.86,3.46,4.85,6.22,7.57,8.87,10.15,11.40,,,,,,,,,,,
9,1.86,3.46,4.85,6.22,7.57,8.87,10.15,11.40,12.64,,,,,,,,,,
10,1.86,3.46,4.85,6.22,7.57,8.87,10.15,11.40,12.64,13.86,,,,,,,,,
11,1.86,3.46,4.85,6.22,7.57,8.87,10.15,11.40,12.64,13.86,15.07,,,,,,,,
12,1.86,3.46,4.85,6.22,7.57,8.87,10.15,11.40,12.64,13.86,15.07,16.27,,,,,,,
13,1.86,3.46,4.85,6.22,7.57,8.87,10.15,11.40,12.64,13.86,15.07,16.27,17.45,,,,,,
14,1.86,3.46,4.85,6.22,7.57,8.87,10.15,11.40,12.64,13.86,15.07,16.27,17.45,18.64,,,,,
15,1.86,3.46,4.85,6.22,7.57,8.87,10.15,11.40,12.64,13.86,15.07,16.27,17.45,18.64,19.81,,,,
16,1.86,3.46,4.85,6.22,7.57,8.87,10.15,11.40,12.64,13.86,15.07,16.27,17.45,18.63,19.81,20.97,,,
17,1.86,3.46,4.85,6.22,7.57,8.87,10.14,11.40,12.64,13.86,15.07,16.26,17.45,18.63,19.81,20.97,22.13,,
18,1.87,3.46,4.86,6.22,7.57,8.87,10.14,11.40,12.63,13.85,15.06,16.26,17.45,18.63,19.80,20.97,22.13,23.28,
19,1.57,3.05,4.46,5.83,7.14,8.43,9.68,10.92,12.14,13.34,14.54,15.72,16.89,18.06,19.22,20.38,21.53,22.68,23.82
