i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.89,,,,,,,,,,,,,,,,,,,
2,8.43,9.77,,,,,,,,,,,,,,,,,,
3,7.97,9.31,10.23,,,,,,,,,,,,,,,,,
4,7.50,8.84,9.77,10.68,,,,,,,,,,,,,,,,
5,7.04,8.38,9.31,10.21,11.11,,,,,,,,,,,,,,,
6,6.58,7.92,8.84,9.75,10.65,11.53,,,,,,,,,,,,,,
7,6.12,7.46,8.38,9.29,10.18,11.07,11.95,,,,,,,,,,,,,
8,5.65,6.99,7.92,8.83,9.72,10.61,11.48,12.36,,,,,,,,,,,,
9,5.19,6.53,7.46,8.36,9.26,10.14,11.02,11.89,12.76,,,,,,,,,,,
10,4.73,6.07,6.99,7.90,8.80,9.68,10.56,11.43,12.30,13.16,,,,,,,,,,
11,4.27,5.61,6.53,7.44,8.33,9.22,10.10,10.97,11.84,12.70,13.56,,,,,,,,,
12,3.80,5.14,6.07,6.98,7.87,8.76,9.63,10.51,11.37,12.24,13.10,13.96,,,,,,,,
13,3.34,4.68,5.61,6.51,7.41,8.29,9.17,10.04,10.91,11.77,12.64,13.49,14.35,,,,,,,
14,2.88,4.22,5.14,6.05,6.95,7.83,8.71,9.58,10.45,11.31,12.17,13.03,13.89,14.74,,,,,,
15,2.42,3.76,4.68,5.59,6.48,7.37,8.25,9.12,9.99,10.85,11.71,12.57,13.42,14.28,15.13,,,,,
16,1.95,3.29,4.22,5.13,6.02,6.91,7.78,8.66,9.52,10.39,11.25,12.11,12.96,13.82,14.67,15.52,,,,
17,1.49,2.83,3.76,4.66,5.56,6.44,7.32,8.19,9.06,9.92,10.79,11.64,12.50,13.35,14.20,15.05,15.90,,,
18,1.03,2.37,3.29,4.20,5.09,5.98,6.86,7.73,8.60,9.46,10.32,11.18,12.03,12.89,13.74,14.59,15.44,16.28,,
19,0.58,1.91,2.83,3.73,4.62,5.50,6.38,7.25,8.11,8.97,9.83,10.69,11.54,12.39,13.24,14.09,14.94,15.78,16.63,
20,0.00,1.18,1.98,2.78,3.58,4.38,5.18,5.98,6.78,7.58,8.38,9.18,9.98,10.78,11.58,12.38,13.18,13.98,14.78,15.58
