i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.23,,,,,,,,,,,,,,,,,,
2,2.23,3.64,,,,,,,,,,,,,,,,,
3,2.23,3.64,4.99,,,,,,,,,,,,,,,,
4,2.23,3.64,4.99,6.28,,,,,,,,,,,,,,,
5,2.23,3.64,4.99,6.28,7.54,,,,,,,,,,,,,,
6,2.23,3.64,4.99,6.28,7.54,8.77,,,,,,,,,,,,,
7,2.23,3.64,4.99,6.28,7.54,8.77,9.98,,,,,,,,,,,,
8,2.23,3.64,4.99,6.28,7.54,8.77,9.98,11.18,,,,,,,,,,,
9,2.23,3.64,4.99,6.28,7.54,8.77,9.98,11.18,12.36,,,,,,,,,,
10,2.23,3.64,4.99,6.28,7.54,8.77,9.98,11.18,12.36,13.54,,,,,,,,,
11,2.23,3.64,4.99,6.28,7.54,8.77,9.98,11.18,12.36,13.54,14.70,,,,,,,,
12,2.23,3.64,4.99,6.28,7.54,8.77,9.98,11.18,12.36,13.54,14.70,15.86,,,,,,,
13,2.23,3.64,4.99,6.28,7.54,8.77,9.98,11.18,12.36,13.54,14.70,15.86,17.01,,,,,,
14,2.23,3.64,4.99,6.28,7.54,8.77,9.98,11.18,12.36,13.54,14.70,15.86,17.01,18.15,,,,,
15,2.23,3.64,4.99,6.28,7.54,8.77,9.98,11.18,12.36,13.54,14.70,15.86,17.01,18.15,19.29,,,,
16,2.23,3.64,4.99,6.28,7.54,8.77,9.98,11.18,12.36,13.54,14.70,15.86,17.01,18.15,19.29,20.43,,,
17,2.23,3.64,4.99,6.28,7.54,8.77,9.98,11.18,12.36,13.53,14.70,15.86,17.01,18.15,19.29,20.43,21.56,,
18,2.23,3.64,4.99,6.28,7.53,8.76,9.98,11.17,12.36,13.53,14.69,15.85,17.00,18.15,19.29,20.42,21.55,22.68,
19,2.01,3.42,4.74,6.01,7.24,8.46,9.66,10.84,12.01,13.18,14.33,15.48,16.62,17.76,18.89,20.01,21.14,22.26,23.37
