i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.17,,,,,,,,,,,,,,,,,,,
2,4.90,5.59,,,,,,,,,,,,,,,,,,
3,4.62,5.32,6.20,,,,,,,,,,,,,,,,,
4,4.35,5.04,5.92,6.79,,,,,,,,,,,,,,,,
5,4.07,4.77,5.65,6.51,7.37,,,,,,,,,,,,,,,
6,3.80,4.49,5.37,6.24,7.10,7.95,,,,,,,,,,,,,,
7,3.52,4.22,5.10,5.97,6.82,7.67,8.52,,,,,,,,,,,,,
8,3.25,3.94,4.82,5.69,6.55,7.40,8.25,9.09,,,,,,,,,,,,
9,2.97,3.67,4.55,5.42,6.27,7.13,7.97,8.82,9.66,,,,,,,,,,,
10,2.70,3.39,4.27,5.14,6.00,6.85,7.70,8.54,9.38,10.22,,,,,,,,,,
11,2.42,3.12,4.00,4.87,5.72,6.58,7.42,8.27,9.11,9.95,10.78,,,,,,,,,
12,2.15,2.84,3.73,4.59,5.45,6.30,7.15,7.99,8.83,9.67,10.51,11.34,,,,,,,,
13,1.87,2.57,3.45,4.32,5.17,6.03,6.87,7.72,8.56,9.40,10.23,11.07,11.90,,,,,,,
14,1.60,2.30,3.18,4.04,4.90,5.75,6.60,7.44,8.28,9.12,9.96,10.79,11.63,12.46,,,,,,
15,1.32,2.02,2.90,3.77,4.63,5.48,6.32,7.17,8.01,8.85,9.68,10.52,11.35,12.19,13.02,,,,,
16,1.05,1.75,2.63,3.49,4.35,5.20,6.05,6.89,7.73,8.57,9.41,10.24,11.08,11.91,12.74,13.57,,,,
17,0.78,1.47,2.35,3.22,4.08,4.93,5.78,6.62,7.46,8.30,9.14,9.97,10.80,11.64,12.47,13.30,14.13,,,
18,0.50,1.20,2.08,2.94,3.80,4.65,5.50,6.34,7.18,8.02,8.86,9.70,10.53,11.36,12.19,13.02,13.85,14.68,,
19,0.23,0.92,1.80,2.66,3.52,4.37,5.22,6.06,6.90,7.74,8.57,9.41,10.24,11.07,11.90,12.73,13.56,14.38,15.21,
20,0.00,0.58,1.38,2.18,2.98,3.78,4.58,5.38,6.18,6.98,7.78,8.58,9.38,10.18,10.98,11.78,12.58,13.38,14.18,14.98
