i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.43,,,,,,,,,,,,,,,,,,
2,2.43,3.86,,,,,,,,,,,,,,,,,
3,2.43,3.86,5.22,,,,,,,,,,,,,,,,
4,2.43,3.86,5.22,6.54,,,,,,,,,,,,,,,
5,2.43,3.86,5.22,6.54,7.82,,,,,,,,,,,,,,
6,2.43,3.86,5.22,6.54,7.82,9.07,,,,,,,,,,,,,
7,2.43,3.86,5.22,6.54,7.82,9.07,10.31,,,,,,,,,,,,
8,2.43,3.86,5.22,6.54,7.82,9.07,10.31,11.52,,,,,,,,,,,
9,2.43,3.86,5.22,6.54,7.82,9.07,10.31,11.52,12.73,,,,,,,,,,
10,2.43,3.86,5.22,6.54,7.82,9.07,10.31,11.52,12.73,13.92,,,,,,,,,
11,2.43,3.86,5.22,6.54,7.82,9.07,10.31,11.52,12.73,13.92,15.10,,,,,,,,
12,2.43,3.86,5.22,6.54,7.82,9.07,10.31,11.52,12.73,13.92,15.10,16.27,,,,,,,
13,2.43,3.86,5.22,6.54,7.82,9.07,10.31,11.52,12.73,13.92,15.10,16.27,17.44,,,,,,
14,2.43,3.86,5.22,6.54,7.82,9.07,10.31,11.52,12.73,13.92,15.10,16.27,17.44,18.59,,,,,
15,2.43,3.86,5.22,6.54,7.82,9.07,10.31,11.52,12.73,13.92,15.10,16.27,17.44,18.59,19.75,,,,
16,2.43,3.86,5.22,6.54,7.82,9.07,10.31,11.52,12.72,13.92,15.10,16.27,17.44,18.59,19.75,20.89,,,
17,2.43,3.85,5.22,6.54,7.82,9.07,10.30,11.52,12.72,13.92,15.10,16.27,17.44,18.59,19.74,20.89,22.03,,
18,2.44,3.86,5.22,6.54,7.82,9.07,10.30,11.52,12.72,13.91,15.09,16.27,17.43,18.59,19.74,20.88,22.03,23.16,
19,2.16,3.58,4.92,6.21,7.47,8.70,9.92,11.12,12.31,13.49,14.66,15.82,16.97,18.12,19.26,20.40,21.53,22.66,23.79
