i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.39,,,,,,,,,,,,,,,,,,,
2,3.21,3.98,,,,,,,,,,,,,,,,,,
3,3.03,3.80,4.66,,,,,,,,,,,,,,,,,
4,2.85,3.63,4.48,5.32,,,,,,,,,,,,,,,,
5,2.67,3.45,4.30,5.14,5.98,,,,,,,,,,,,,,,
6,2.49,3.27,4.12,4.96,5.80,6.63,,,,,,,,,,,,,,
7,2.31,3.09,3.94,4.78,5.62,6.45,7.28,,,,,,,,,,,,,
8,2.14,2.91,3.76,4.60,5.44,6.27,7.11,7.93,,,,,,,,,,,,
9,1.96,2.73,3.58,4.43,5.26,6.10,6.93,7.76,8.58,,,,,,,,,,,
10,1.78,2.55,3.40,4.25,5.08,5.92,6.75,7.58,8.40,9.23,,,,,,,,,,
11,1.60,2.37,3.23,4.07,4.91,5.74,6.57,7.40,8.23,9.05,9.87,,,,,,,,,
12,1.42,2.20,3.05,3.89,4.73,5.56,6.39,7.22,8.05,8.87,9.70,10.52,,,,,,,,
13,1.24,2.02,2.87,3.71,4.55,5.38,6.21,7.04,7.87,8.69,9.52,10.34,11.16,,,,,,,
14,1.06,1.84,2.69,3.53,4.37,5.20,6.03,6.86,7.69,8.51,9.34,10.16,10.98,11.81,,,,,,
15,0.88,1.66,2.51,3.35,4.19,5.02,5.85,6.68,7.51,8.34,9.16,9.98,10.81,11.63,12.44,,,,,
16,0.71,1.48,2.33,3.17,4.01,4.85,5.68,6.50,7.33,8.16,8.98,9.80,10.63,11.45,12.27,13.10,,,,
17,0.53,1.30,2.15,3.00,3.83,4.67,5.50,6.33,7.15,7.98,8.80,9.63,10.45,11.27,12.09,12.93,13.66,,,
18,0.35,1.12,1.97,2.82,3.65,4.49,5.32,6.15,6.97,7.80,8.62,9.45,10.27,11.09,11.91,12.76,13.53,12.63,,
19,0.17,0.94,1.79,2.63,3.47,4.30,5.13,5.96,6.79,7.61,8.44,9.26,10.08,10.90,11.73,12.59,13.41,13.42,-2.95,
20,0.00,0.71,1.51,2.31,3.11,3.91,4.71,5.51,6.31,7.11,7.91,8.71,9.51,10.31,11.11,11.91,12.71,13.51,14.31,15.11
