i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.52,,,,,,,,,,,,,,,,,,
2,2.52,3.96,,,,,,,,,,,,,,,,,
3,2.52,3.96,5.33,,,,,,,,,,,,,,,,
4,2.52,3.96,5.33,6.62,,,,,,,,,,,,,,,
5,2.52,3.96,5.33,6.62,7.89,,,,,,,,,,,,,,
6,2.52,3.96,5.33,6.62,7.89,9.13,,,,,,,,,,,,,
7,2.52,3.96,5.33,6.62,7.89,9.13,10.35,,,,,,,,,,,,
8,2.52,3.96,5.33,6.62,7.89,9.13,10.35,11.55,,,,,,,,,,,
9,2.52,3.96,5.33,6.62,7.89,9.13,10.35,11.55,12.75,,,,,,,,,,
10,2.52,3.96,5.33,6.62,7.89,9.13,10.35,11.55,12.75,13.93,,,,,,,,,
11,2.52,3.96,5.33,6.62,7.89,9.13,10.35,11.55,12.75,13.93,15.10,,,,,,,,
12,2.52,3.96,5.33,6.62,7.89,9.13,10.35,11.55,12.75,13.93,15.10,16.26,,,,,,,
13,2.52,3.96,5.33,6.62,7.89,9.13,10.35,11.55,12.75,13.93,15.10,16.26,17.42,,,,,,
14,2.52,3.96,5.33,6.62,7.89,9.13,10.35,11.55,12.75,13.93,15.10,16.26,17.42,18.57,,,,,
15,2.52,3.96,5.33,6.62,7.89,9.13,10.35,11.55,12.75,13.93,15.10,16.26,17.42,18.57,19.72,,,,
16,2.52,3.96,5.33,6.62,7.89,9.13,10.35,11.55,12.75,13.93,15.10,16.26,17.42,18.57,19.72,20.86,,,
17,2.52,3.96,5.33,6.62,7.88,9.13,10.35,11.55,12.74,13.93,15.10,16.26,17.42,18.57,19.72,20.86,22.00,,
18,2.53,3.96,5.33,6.62,7.88,9.12,10.35,11.55,12.74,13.92,15.09,16.26,17.42,18.57,19.71,20.85,21.99,23.12,
19,2.33,3.73,5.04,6.32,7.55,8.78,9.98,11.18,12.36,13.52,14.69,15.84,16.99,18.13,19.27,20.40,21.52,22.65,23.77
