i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.27,,,,,,,,,,,,,,,,,,
2,2.27,3.65,,,,,,,,,,,,,,,,,
3,2.27,3.65,5.03,,,,,,,,,,,,,,,,
4,2.27,3.65,5.03,6.37,,,,,,,,,,,,,,,
5,2.27,3.65,5.03,6.37,7.68,,,,,,,,,,,,,,
6,2.27,3.65,5.03,6.37,7.68,8.95,,,,,,,,,,,,,
7,2.27,3.65,5.03,6.37,7.68,8.95,10.20,,,,,,,,,,,,
8,2.27,3.65,5.03,6.37,7.68,8.95,10.20,11.44,,,,,,,,,,,
9,2.27,3.65,5.03,6.37,7.68,8.95,10.20,11.44,12.65,,,,,,,,,,
10,2.27,3.65,5.03,6.37,7.68,8.95,10.20,11.44,12.65,13.86,,,,,,,,,
11,2.27,3.65,5.03,6.37,7.68,8.95,10.20,11.44,12.65,13.86,15.05,,,,,,,,
12,2.27,3.65,5.03,6.37,7.68,8.95,10.20,11.44,12.65,13.86,15.05,16.23,,,,,,,
13,2.27,3.65,5.03,6.37,7.68,8.95,10.20,11.44,12.65,13.86,15.05,16.23,17.41,,,,,,
14,2.27,3.65,5.03,6.37,7.68,8.95,10.20,11.44,12.65,13.86,15.05,16.23,17.41,18.58,,,,,
15,2.27,3.65,5.03,6.37,7.68,8.95,10.20,11.44,12.65,13.86,15.05,16.23,17.41,18.58,19.74,,,,
16,2.27,3.65,5.03,6.37,7.68,8.95,10.20,11.44,12.65,13.86,15.05,16.23,17.41,18.58,19.74,20.90,,,
17,2.27,3.65,5.03,6.37,7.68,8.95,10.20,11.43,12.65,13.85,15.05,16.23,17.41,18.58,19.74,20.90,22.05,,
18,2.28,3.65,5.03,6.37,7.68,8.95,10.20,11.43,12.65,13.85,15.04,16.23,17.40,18.57,19.73,20.89,22.04,23.19,
19,1.84,3.31,4.69,6.01,7.30,8.55,9.78,11.00,12.20,13.39,14.57,15.74,16.91,18.07,19.22,20.36,21.51,22.64,23.77
