i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.12,,,,,,,,,,,,,,,,,,
2,2.12,3.51,,,,,,,,,,,,,,,,,
3,2.12,3.51,4.86,,,,,,,,,,,,,,,,
4,2.12,3.51,4.86,6.15,,,,,,,,,,,,,,,
5,2.12,3.51,4.86,6.15,7.42,,,,,,,,,,,,,,
6,2.12,3.51,4.86,6.15,7.42,8.65,,,,,,,,,,,,,
7,2.12,3.51,4.86,6.15,7.42,8.65,9.87,,,,,,,,,,,,
8,2.12,3.51,4.86,6.15,7.42,8.65,9.87,11.07,,,,,,,,,,,
9,2.12,3.51,4.86,6.15,7.42,8.65,9.87,11.07,12.26,,,,,,,,,,
10,2.12,3.51,4.86,6.15,7.42,8.65,9.87,11.07,12.26,13.44,,,,,,,,,
11,2.12,3.51,4.86,6.15,7.42,8.65,9.87,11.07,12.26,13.44,14.60,,,,,,,,
12,2.12,3.51,4.86,6.15,7.42,8.65,9.87,11.07,12.26,13.44,14.60,15.76,,,,,,,
13,2.12,3.51,4.86,6.15,7.42,8.65,9.87,11.07,12.26,13.44,14.60,15.76,16.92,,,,,,
14,2.12,3.51,4.86,6.15,7.42,8.65,9.87,11.07,12.26,13.44,14.60,15.76,16.92,18.07,,,,,
15,2.12,3.51,4.86,6.15,7.42,8.65,9.87,11.07,12.26,13.44,14.60,15.76,16.92,18.07,19.21,,,,
16,2.12,3.51,4.86,6.15,7.42,8.65,9.87,11.07,12.26,13.44,14.60,15.76,16.92,18.07,19.21,20.34,,,
17,2.12,3.51,4.86,6.15,7.42,8.65,9.87,11.07,12.26,13.43,14.60,15.76,16.92,18.06,19.21,20.34,21.48,,
18,2.12,3.51,4.85,6.15,7.41,8.65,9.87,11.07,12.25,13.43,14.60,15.76,16.91,18.06,19.20,20.34,21.47,22.60,
19,1.84,3.26,4.59,5.87,7.12,8.34,9.54,10.73,11.90,13.07,14.23,15.38,16.52,17.66,18.79,19.92,21.05,22.17,23.29
