i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.01,,,,,,,,,,,,,,,,,,,
2,8.54,9.92,,,,,,,,,,,,,,,,,,
3,8.07,9.45,10.37,,,,,,,,,,,,,,,,,
4,7.60,8.98,9.91,10.81,,,,,,,,,,,,,,,,
5,7.14,8.51,9.44,10.35,11.24,,,,,,,,,,,,,,,
6,6.67,8.04,8.97,9.88,10.77,11.66,,,,,,,,,,,,,,
7,6.20,7.58,8.50,9.41,10.31,11.19,12.07,,,,,,,,,,,,,
8,5.73,7.11,8.03,8.94,9.84,10.72,11.60,12.47,,,,,,,,,,,,
9,5.26,6.64,7.57,8.47,9.37,10.26,11.13,12.01,12.88,,,,,,,,,,,
10,4.80,6.17,7.10,8.01,8.90,9.79,10.67,11.54,12.41,13.27,,,,,,,,,,
11,4.33,5.70,6.63,7.54,8.43,9.32,10.20,11.07,11.94,12.80,13.67,,,,,,,,,
12,3.86,5.24,6.16,7.07,7.97,8.85,9.73,10.60,11.47,12.34,13.20,14.06,,,,,,,,
13,3.39,4.77,5.69,6.60,7.50,8.38,9.26,10.13,11.00,11.87,12.73,13.59,14.44,,,,,,,
14,2.92,4.30,5.23,6.13,7.03,7.92,8.79,9.67,10.54,11.40,12.26,13.12,13.98,14.83,,,,,,
15,2.46,3.83,4.76,5.67,6.56,7.45,8.33,9.20,10.07,10.93,11.79,12.65,13.51,14.36,15.22,,,,,
16,1.99,3.36,4.29,5.20,6.09,6.98,7.86,8.73,9.60,10.46,11.33,12.18,13.04,13.89,14.75,15.60,,,,
17,1.52,2.90,3.82,4.73,5.63,6.51,7.39,8.26,9.13,10.00,10.86,11.72,12.57,13.43,14.28,15.13,15.98,,,
18,1.05,2.43,3.35,4.26,5.16,6.04,6.92,7.79,8.66,9.53,10.39,11.25,12.10,12.96,13.81,14.66,15.51,16.36,,
19,0.60,1.97,2.88,3.79,4.68,5.56,6.43,7.30,8.17,9.03,9.89,10.75,11.60,12.45,13.30,14.15,15.00,15.85,16.69,
20,0.00,1.22,2.02,2.82,3.62,4.42,5.22,6.02,6.82,7.62,8.42,9.22,10.02,10.82,11.62,12.42,13.22,14.02,14.82,15.62
