i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.06,,,,,,,,,,,,,,,,,,,
2,6.69,7.69,,,,,,,,,,,,,,,,,,
3,6.31,7.32,8.22,,,,,,,,,,,,,,,,,
4,5.94,6.94,7.85,8.73,,,,,,,,,,,,,,,,
5,5.57,6.57,7.48,8.36,9.24,,,,,,,,,,,,,,,
6,5.20,6.20,7.10,7.99,8.87,9.73,,,,,,,,,,,,,,
7,4.83,5.83,6.73,7.62,8.49,9.36,10.22,,,,,,,,,,,,,
8,4.45,5.46,6.36,7.25,8.12,8.99,9.85,10.71,,,,,,,,,,,,
9,4.08,5.08,5.99,6.88,7.75,8.62,9.48,10.34,11.19,,,,,,,,,,,
10,3.71,4.71,5.62,6.50,7.38,8.25,9.11,9.97,10.82,11.67,,,,,,,,,,
11,3.34,4.34,5.24,6.13,7.01,7.87,8.74,9.59,10.45,11.30,12.15,,,,,,,,,
12,2.97,3.97,4.87,5.76,6.64,7.50,8.37,9.22,10.08,10.93,11.78,12.62,,,,,,,,
13,2.60,3.60,4.50,5.39,6.26,7.13,7.99,8.85,9.71,10.56,11.40,12.25,13.09,,,,,,,
14,2.22,3.23,4.13,5.02,5.89,6.76,7.62,8.48,9.33,10.18,11.03,11.88,12.72,13.57,,,,,,
15,1.85,2.85,3.76,4.64,5.52,6.39,7.25,8.11,8.96,9.81,10.66,11.51,12.35,13.19,14.03,,,,,
16,1.48,2.48,3.39,4.27,5.15,6.02,6.88,7.74,8.59,9.44,10.29,11.14,11.98,12.82,13.66,14.50,,,,
17,1.11,2.11,3.01,3.90,4.78,5.64,6.51,7.36,8.22,9.07,9.92,10.76,11.61,12.45,13.29,14.13,14.97,,,
18,0.74,1.74,2.64,3.53,4.40,5.27,6.13,6.99,7.85,8.70,9.54,10.39,11.23,12.08,12.92,13.76,14.60,15.43,,
19,0.37,1.37,2.27,3.15,4.02,4.89,5.75,6.60,7.46,8.30,9.15,10.00,10.84,11.68,12.52,13.36,14.20,15.03,15.87,
20,0.00,0.87,1.67,2.47,3.27,4.07,4.87,5.67,6.47,7.27,8.07,8.87,9.67,10.47,11.27,12.07,12.87,13.67,14.47,15.27
