i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.74,,,,,,,,,,,,,,,,,,
2,2.74,4.20,,,,,,,,,,,,,,,,,
3,2.74,4.20,5.59,,,,,,,,,,,,,,,,
4,2.74,4.20,5.59,6.92,,,,,,,,,,,,,,,
5,2.74,4.20,5.59,6.92,8.22,,,,,,,,,,,,,,
6,2.74,4.20,5.59,6.92,8.22,9.49,,,,,,,,,,,,,
7,2.74,4.20,5.59,6.92,8.22,9.49,10.73,,,,,,,,,,,,
8,2.74,4.20,5.59,6.92,8.22,9.49,10.73,11.97,,,,,,,,,,,
9,2.74,4.20,5.59,6.92,8.22,9.49,10.73,11.97,13.17,,,,,,,,,,
10,2.74,4.20,5.59,6.92,8.22,9.49,10.73,11.97,13.17,14.38,,,,,,,,,
11,2.74,4.20,5.59,6.92,8.22,9.49,10.73,11.97,13.17,14.38,15.57,,,,,,,,
12,2.74,4.20,5.59,6.92,8.22,9.49,10.73,11.97,13.17,14.38,15.57,16.75,,,,,,,
13,2.74,4.20,5.59,6.92,8.22,9.49,10.73,11.97,13.17,14.38,15.57,16.75,17.93,,,,,,
14,2.74,4.20,5.59,6.92,8.22,9.49,10.73,11.97,13.17,14.38,15.57,16.75,17.93,19.09,,,,,
15,2.74,4.20,5.59,6.92,8.22,9.49,10.73,11.97,13.17,14.38,15.57,16.75,17.93,19.09,20.25,,,,
16,2.74,4.20,5.59,6.92,8.22,9.49,10.73,11.97,13.17,14.38,15.57,16.75,17.93,19.09,20.25,21.41,,,
17,2.74,4.20,5.59,6.92,8.22,9.49,10.73,11.97,13.17,14.37,15.57,16.75,17.92,19.09,20.25,21.41,22.56,,
18,2.75,4.20,5.59,6.92,8.22,9.49,10.73,11.95,13.17,14.37,15.56,16.74,17.92,19.08,20.25,21.40,22.55,23.70,
19,2.47,3.89,5.24,6.54,7.81,9.06,10.29,11.50,12.69,13.88,15.06,16.23,17.39,18.55,19.70,20.85,21.99,23.12,24.26
