i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.86,,,,,,,,,,,,,,,,,,,
2,8.39,9.58,,,,,,,,,,,,,,,,,,
3,7.93,9.11,10.05,,,,,,,,,,,,,,,,,
4,7.47,8.65,9.58,10.50,,,,,,,,,,,,,,,,
5,7.00,8.19,9.12,10.03,10.93,,,,,,,,,,,,,,,
6,6.54,7.72,8.66,9.57,10.47,11.36,,,,,,,,,,,,,,
7,6.08,7.26,8.19,9.11,10.00,10.89,11.77,,,,,,,,,,,,,
8,5.61,6.80,7.73,8.64,9.54,10.43,11.31,12.18,,,,,,,,,,,,
9,5.15,6.33,7.27,8.18,9.08,9.96,10.85,11.72,12.59,,,,,,,,,,,
10,4.69,5.87,6.80,7.72,8.61,9.50,10.38,11.26,12.13,12.99,,,,,,,,,,
11,4.22,5.40,6.34,7.25,8.15,9.04,9.92,10.79,11.66,12.53,13.39,,,,,,,,,
12,3.76,4.94,5.88,6.79,7.69,8.57,9.45,10.33,11.20,12.06,12.93,13.78,,,,,,,,
13,3.29,4.48,5.41,6.32,7.22,8.11,8.99,9.87,10.73,11.60,12.46,13.32,14.18,,,,,,,
14,2.83,4.01,4.95,5.86,6.76,7.65,8.53,9.40,10.27,11.14,12.00,12.86,13.71,14.57,,,,,,
15,2.37,3.55,4.48,5.40,6.30,7.18,8.06,8.94,9.81,10.67,11.53,12.39,13.25,14.10,14.96,,,,,
16,1.90,3.09,4.02,4.93,5.83,6.72,7.60,8.47,9.34,10.21,11.07,11.93,12.79,13.64,14.49,15.34,,,,
17,1.44,2.62,3.56,4.47,5.37,6.26,7.14,8.01,8.88,9.75,10.61,11.47,12.32,13.18,14.03,14.88,15.73,,,
18,0.98,2.16,3.09,4.00,4.90,5.79,6.67,7.54,8.41,9.28,10.14,11.00,11.86,12.71,13.56,14.41,15.26,16.11,,
19,0.52,1.70,2.63,3.54,4.43,5.31,6.19,7.06,7.93,8.79,9.65,10.51,11.36,12.21,13.07,13.91,14.76,15.61,16.45,
20,0.00,1.02,1.82,2.62,3.42,4.22,5.02,5.82,6.62,7.42,8.22,9.02,9.82,10.62,11.42,12.22,13.02,13.82,14.62,15.42
